sub,eyes,measure,roi,cond,compare,band,value
sub017,open,absolute,Brodmann area 19,correct,accuracy,alpha,3.78822167828245e-07
sub017,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,4.10995261447085e-07
sub017,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,4.80218601187476e-07
sub017,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,4.10995261447085e-07
sub017,open,absolute,Brodmann area 19,fast,rt,alpha,4.25881958976925e-07
sub017,open,absolute,Brodmann area 19,slow,rt,alpha,3.5030656593522e-07
sub017,closed,visual power,Brodmann area 17,correct,accuracy,alpha,-0.155836214865408
sub017,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,-0.575561125642253
sub017,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.0363724829410032
sub017,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,-0.575561125642253
sub017,closed,visual power,Brodmann area 17,fast,rt,alpha,-0.1425687759412
sub017,closed,visual power,Brodmann area 17,slow,rt,alpha,-0.224359400345426
sub017,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.131871953253885
sub017,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,-0.648153424604749
sub017,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.0391989098909325
sub017,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,-0.648153424604749
sub017,closed,visual power,Brodmann area 18,fast,rt,alpha,-0.136791011115502
sub017,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.164410611519913
sub017,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.240273711811763
sub017,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.347029974021041
sub017,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.0511670332603888
sub017,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.347029974021041
sub017,closed,visual power,Brodmann area 19,fast,rt,alpha,-0.266632013461726
sub017,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.228813777416619
sub017,closed,somato lateralisation index,max,correct,accuracy,alpha,0.531909600418867
sub017,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.610630302767109
sub017,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.852270579421914
sub017,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.610630302767109
sub017,closed,somato lateralisation index,max,fast,rt,alpha,0.469370291808256
sub017,closed,somato lateralisation index,max,slow,rt,alpha,0.514530296971715
sub017,closed,absolute,Brodmann area 17,correct,accuracy,alpha,7.39867792384454e-06
sub017,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,4.82423885505869e-06
sub017,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,7.59430374610542e-06
sub017,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,4.82423885505869e-06
sub017,closed,absolute,Brodmann area 17,fast,rt,alpha,7.10658378163224e-06
sub017,closed,absolute,Brodmann area 17,slow,rt,alpha,7.19184680783852e-06
sub017,closed,absolute,Brodmann area 18,correct,accuracy,alpha,3.57072246693974e-06
sub017,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,2.29571908468652e-06
sub017,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,3.75297038901876e-06
sub017,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,2.29571908468652e-06
sub017,closed,absolute,Brodmann area 18,fast,rt,alpha,3.57101999118279e-06
sub017,closed,absolute,Brodmann area 18,slow,rt,alpha,3.44404298713113e-06
sub017,closed,absolute,Brodmann area 19,correct,accuracy,alpha,2.22547595279436e-06
sub017,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,1.99069604023411e-06
sub017,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,2.41948453543328e-06
sub017,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,1.99069604023411e-06
sub017,closed,absolute,Brodmann area 19,fast,rt,alpha,2.22662122220765e-06
sub017,closed,absolute,Brodmann area 19,slow,rt,alpha,2.15464285817359e-06
sub018,open,visual power,Brodmann area 17,correct,accuracy,alpha,0.00547478470313943
sub018,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.232101131506134
sub018,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.0878698003352217
sub018,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.232101131506134
sub018,open,visual power,Brodmann area 17,fast,rt,alpha,0.0940839886778168
sub018,open,visual power,Brodmann area 17,slow,rt,alpha,-0.0264142699736738
sub018,open,visual power,Brodmann area 18,correct,accuracy,alpha,0.0439159850068736
sub018,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.479541750073219
sub018,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.183427316142176
sub018,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.479541750073219
sub018,open,visual power,Brodmann area 18,fast,rt,alpha,0.114555056526513
sub018,open,visual power,Brodmann area 18,slow,rt,alpha,-0.00255431259340613
sub018,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.0191874602840399
sub018,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.595208373026979
sub018,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.262605461351803
sub018,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.595208373026979
sub018,open,visual power,Brodmann area 19,fast,rt,alpha,0.0686652838961428
sub018,open,visual power,Brodmann area 19,slow,rt,alpha,-0.00959731434431416
sub018,open,somato lateralisation index,max,correct,accuracy,alpha,0.161804458852827
sub018,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.190294503502553
sub018,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.210938728116464
sub018,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.190294503502553
sub018,open,somato lateralisation index,max,fast,rt,alpha,0.301909876950853
sub018,open,somato lateralisation index,max,slow,rt,alpha,0.0351477485974779
sub018,open,absolute,Brodmann area 17,correct,accuracy,alpha,2.41552778313547e-06
sub018,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,2.72007964362383e-06
sub018,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,2.07919072764917e-06
sub018,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,2.72007964362383e-06
sub018,open,absolute,Brodmann area 17,fast,rt,alpha,2.33246743137419e-06
sub018,open,absolute,Brodmann area 17,slow,rt,alpha,2.60702451808644e-06
sub018,open,absolute,Brodmann area 18,correct,accuracy,alpha,1.74340567275912e-06
sub018,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,2.18636689178827e-06
sub018,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,1.42323246963705e-06
sub018,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,2.18636689178827e-06
sub018,open,absolute,Brodmann area 18,fast,rt,alpha,1.68672426433218e-06
sub018,open,absolute,Brodmann area 18,slow,rt,alpha,1.86606839635481e-06
sub018,open,absolute,Brodmann area 19,correct,accuracy,alpha,1.12195573205989e-06
sub018,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,1.36646989398896e-06
sub018,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,8.34920403793112e-07
sub018,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,1.36646989398896e-06
sub018,open,absolute,Brodmann area 19,fast,rt,alpha,1.16222528773276e-06
sub018,open,absolute,Brodmann area 19,slow,rt,alpha,1.13763169993916e-06
sub018,closed,visual power,Brodmann area 17,correct,accuracy,alpha,0.219489137000958
sub018,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.469453258537439
sub018,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.595051639484
sub018,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.469453258537439
sub018,closed,visual power,Brodmann area 17,fast,rt,alpha,0.920077151151715
sub018,closed,visual power,Brodmann area 17,slow,rt,alpha,-0.11299129951652
sub018,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.0788751339819179
sub018,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,-0.108791003831373
sub018,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.0492465781767562
sub018,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,-0.108791003831373
sub018,closed,visual power,Brodmann area 18,fast,rt,alpha,0.217960689707897
sub018,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.194178388889334
sub018,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.116935418197648
sub018,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.357790065438742
sub018,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.0713490435713099
sub018,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.357790065438742
sub018,closed,visual power,Brodmann area 19,fast,rt,alpha,0.0360883485461071
sub018,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.20249782067638
sub018,closed,somato lateralisation index,max,correct,accuracy,alpha,0.00972945626286457
sub018,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.0401330911965302
sub018,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.0239821286053483
sub018,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.0401330911965302
sub018,closed,somato lateralisation index,max,fast,rt,alpha,-0.0346219278326989
sub018,closed,somato lateralisation index,max,slow,rt,alpha,0.0124583308590838
sub018,closed,absolute,Brodmann area 17,correct,accuracy,alpha,7.86633441887595e-07
sub018,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,7.36641490929708e-07
sub018,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,9.13830234468745e-07
sub018,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,7.36641490929708e-07
sub018,closed,absolute,Brodmann area 17,fast,rt,alpha,8.95456773636691e-07
sub018,closed,absolute,Brodmann area 17,slow,rt,alpha,7.42714494049968e-07
sub018,closed,absolute,Brodmann area 18,correct,accuracy,alpha,5.13874751005181e-07
sub018,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,4.55841550025205e-07
sub018,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,5.9267980755535e-07
sub018,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,4.55841550025205e-07
sub018,closed,absolute,Brodmann area 18,fast,rt,alpha,4.61600275726443e-07
sub018,closed,absolute,Brodmann area 18,slow,rt,alpha,5.89122781911182e-07
sub018,closed,absolute,Brodmann area 19,correct,accuracy,alpha,3.15573404575278e-07
sub018,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,2.21786872912133e-07
sub018,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,3.76629712731851e-07
sub018,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,2.21786872912133e-07
sub018,closed,absolute,Brodmann area 19,fast,rt,alpha,2.47429723653763e-07
sub018,closed,absolute,Brodmann area 19,slow,rt,alpha,3.82612409459199e-07
sub020,open,visual power,Brodmann area 17,correct,accuracy,alpha,0.241614452523725
sub020,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.00520211677096851
sub020,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.495112258350481
sub020,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.00520211677096851
sub020,open,visual power,Brodmann area 17,fast,rt,alpha,0.219499686961603
sub020,open,visual power,Brodmann area 17,slow,rt,alpha,0.501038028346041
sub020,open,visual power,Brodmann area 18,correct,accuracy,alpha,0.239959642007666
sub020,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.0602579774258466
sub020,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.325789047298962
sub020,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.0602579774258466
sub020,open,visual power,Brodmann area 18,fast,rt,alpha,0.332195254240574
sub020,open,visual power,Brodmann area 18,slow,rt,alpha,0.267971081825972
sub020,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.135242737873144
sub020,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.203564200450551
sub020,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.172560744495549
sub020,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.203564200450551
sub020,open,visual power,Brodmann area 19,fast,rt,alpha,0.742516325692428
sub020,open,visual power,Brodmann area 19,slow,rt,alpha,-0.156600446132599
sub020,open,somato lateralisation index,max,correct,accuracy,alpha,0.508860828067915
sub020,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.470309189134388
sub020,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.571679210747923
sub020,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.470309189134388
sub020,open,somato lateralisation index,max,fast,rt,alpha,0.582456959979168
sub020,open,somato lateralisation index,max,slow,rt,alpha,0.445592257559153
sub020,open,absolute,Brodmann area 17,correct,accuracy,alpha,4.5071751834268e-06
sub020,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,3.56267632126221e-06
sub020,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,5.14093727342281e-06
sub020,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,3.56267632126221e-06
sub020,open,absolute,Brodmann area 17,fast,rt,alpha,4.22144783751833e-06
sub020,open,absolute,Brodmann area 17,slow,rt,alpha,4.82343719427023e-06
sub020,open,absolute,Brodmann area 18,correct,accuracy,alpha,2.93198920508688e-06
sub020,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,2.29872830153849e-06
sub020,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,3.17863953898129e-06
sub020,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,2.29872830153849e-06
sub020,open,absolute,Brodmann area 18,fast,rt,alpha,2.66758857888998e-06
sub020,open,absolute,Brodmann area 18,slow,rt,alpha,3.07381294577544e-06
sub020,open,absolute,Brodmann area 19,correct,accuracy,alpha,1.09688597698078e-06
sub020,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,1.05082577221899e-06
sub020,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,1.16392984550209e-06
sub020,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,1.05082577221899e-06
sub020,open,absolute,Brodmann area 19,fast,rt,alpha,1.1334243012774e-06
sub020,open,absolute,Brodmann area 19,slow,rt,alpha,1.03476169685863e-06
sub020,closed,visual power,Brodmann area 17,correct,accuracy,alpha,-0.128843973957623
sub020,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,-0.217369029871038
sub020,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.163469225505423
sub020,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,-0.217369029871038
sub020,closed,visual power,Brodmann area 17,fast,rt,alpha,-0.27714015051186
sub020,closed,visual power,Brodmann area 17,slow,rt,alpha,0.0502896786893623
sub020,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.228322650066732
sub020,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,-0.257024314865699
sub020,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.153275668266935
sub020,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,-0.257024314865699
sub020,closed,visual power,Brodmann area 18,fast,rt,alpha,-0.258289824420854
sub020,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.18423553946525
sub020,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.302547325542708
sub020,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.234807034933155
sub020,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.171744887483861
sub020,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.234807034933155
sub020,closed,visual power,Brodmann area 19,fast,rt,alpha,-0.330752482215828
sub020,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.231932873981122
sub020,closed,somato lateralisation index,max,correct,accuracy,alpha,0.242384955205611
sub020,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.215952365506029
sub020,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.134912042019436
sub020,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.215952365506029
sub020,closed,somato lateralisation index,max,fast,rt,alpha,0.228818441586659
sub020,closed,somato lateralisation index,max,slow,rt,alpha,0.27820789362122
sub020,closed,absolute,Brodmann area 17,correct,accuracy,alpha,3.65681435043522e-06
sub020,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,3.36154463340304e-06
sub020,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,4.13369045294755e-06
sub020,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,3.36154463340304e-06
sub020,closed,absolute,Brodmann area 17,fast,rt,alpha,3.64806775390981e-06
sub020,closed,absolute,Brodmann area 17,slow,rt,alpha,3.73971122721021e-06
sub020,closed,absolute,Brodmann area 18,correct,accuracy,alpha,2.66693392335729e-06
sub020,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,2.52744595311524e-06
sub020,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,3.09240744497272e-06
sub020,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,2.52744595311524e-06
sub020,closed,absolute,Brodmann area 18,fast,rt,alpha,2.74382846247213e-06
sub020,closed,absolute,Brodmann area 18,slow,rt,alpha,2.64788444450027e-06
