sub,eye,roi,window,compare,cond,value
sub027,closed,Brodmann area 42,stim500pre,accuracy,correct,-0.169608786972148
sub027,closed,Brodmann area 42,stim500pre,accuracy,incorrect,-0.183430807079325
sub027,closed,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.1375045428613
sub027,closed,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.183430807079325
sub027,closed,Brodmann area 42,stim500pre,rt,fast,-0.021503779767003
sub027,closed,Brodmann area 42,stim500pre,rt,slow,-0.288211373000695
sub027,closed,Brodmann area 22,stim500pre,accuracy,correct,-0.197781305996691
sub027,closed,Brodmann area 22,stim500pre,accuracy,incorrect,-0.207484845082995
sub027,closed,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.103951215187993
sub027,closed,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,-0.207484845082995
sub027,closed,Brodmann area 22,stim500pre,rt,fast,-0.25720144342223
sub027,closed,Brodmann area 22,stim500pre,rt,slow,-0.116786989422986
sub027,open,Brodmann area 41,stim1000pre,accuracy,correct,-0.0719297378384389
sub027,open,Brodmann area 41,stim1000pre,accuracy,incorrect,0.0259899514687102
sub027,open,Brodmann area 41,stim1000pre,accuracy_e,correct_e,0.19270646513515
sub027,open,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,0.0259899514687102
sub027,open,Brodmann area 41,stim1000pre,rt,fast,-0.0737923342165825
sub027,open,Brodmann area 41,stim1000pre,rt,slow,-0.111832242513968
sub027,open,Brodmann area 42,stim1000pre,accuracy,correct,-0.0726012091820131
sub027,open,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.0170428526520807
sub027,open,Brodmann area 42,stim1000pre,accuracy_e,correct_e,0.270146402187956
sub027,open,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.0170428526520807
sub027,open,Brodmann area 42,stim1000pre,rt,fast,-0.0423574835780804
sub027,open,Brodmann area 42,stim1000pre,rt,slow,-0.145358754380668
sub027,open,Brodmann area 22,stim1000pre,accuracy,correct,-0.0307134497803009
sub027,open,Brodmann area 22,stim1000pre,accuracy,incorrect,0.0917616907150395
sub027,open,Brodmann area 22,stim1000pre,accuracy_e,correct_e,0.140492424942224
sub027,open,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,0.0917616907150395
sub027,open,Brodmann area 22,stim1000pre,rt,fast,-0.0502693734550003
sub027,open,Brodmann area 22,stim1000pre,rt,slow,-0.0735322464250461
sub027,closed,Brodmann area 41,stim1000pre,accuracy,correct,-0.221068239285109
sub027,closed,Brodmann area 41,stim1000pre,accuracy,incorrect,-0.259022523342206
sub027,closed,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.204079717458229
sub027,closed,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,-0.259022523342206
sub027,closed,Brodmann area 41,stim1000pre,rt,fast,-0.173031956633048
sub027,closed,Brodmann area 41,stim1000pre,rt,slow,-0.267342330365938
sub027,closed,Brodmann area 42,stim1000pre,accuracy,correct,-0.230524801486844
sub027,closed,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.296730831737522
sub027,closed,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.138030251348351
sub027,closed,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.296730831737522
sub027,closed,Brodmann area 42,stim1000pre,rt,fast,-0.158529459491992
sub027,closed,Brodmann area 42,stim1000pre,rt,slow,-0.289003326683939
sub027,closed,Brodmann area 22,stim1000pre,accuracy,correct,-0.224306188605128
sub027,closed,Brodmann area 22,stim1000pre,accuracy,incorrect,-0.292025301018615
sub027,closed,Brodmann area 22,stim1000pre,accuracy_e,correct_e,-0.0935632454478569
sub027,closed,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,-0.292025301018615
sub027,closed,Brodmann area 22,stim1000pre,rt,fast,-0.230610187795014
sub027,closed,Brodmann area 22,stim1000pre,rt,slow,-0.202648159827437
sub028,open,Brodmann area 41,stim500pre,accuracy,correct,-0.391877923986845
sub028,open,Brodmann area 41,stim500pre,accuracy,incorrect,-0.314734706707749
sub028,open,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.470747372722253
sub028,open,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.314734706707749
sub028,open,Brodmann area 41,stim500pre,rt,fast,-0.475160231209883
sub028,open,Brodmann area 41,stim500pre,rt,slow,-0.27637512371646
sub028,open,Brodmann area 42,stim500pre,accuracy,correct,-0.426594197078804
sub028,open,Brodmann area 42,stim500pre,accuracy,incorrect,-0.452769672379808
sub028,open,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.497459906818715
sub028,open,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.452769672379808
sub028,open,Brodmann area 42,stim500pre,rt,fast,-0.437974411371528
sub028,open,Brodmann area 42,stim500pre,rt,slow,-0.413467537172939
sub028,open,Brodmann area 22,stim500pre,accuracy,correct,-0.159986567829889
sub028,open,Brodmann area 22,stim500pre,accuracy,incorrect,0.0974303305730162
sub028,open,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.176822999507264
sub028,open,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,0.0974303305730162
sub028,open,Brodmann area 22,stim500pre,rt,fast,-0.013246873100335
sub028,open,Brodmann area 22,stim500pre,rt,slow,-0.280470418240613
sub028,closed,Brodmann area 41,stim500pre,accuracy,correct,-0.271079508396118
sub028,closed,Brodmann area 41,stim500pre,accuracy,incorrect,-0.171727357731367
sub028,closed,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.15749215617054
sub028,closed,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.171727357731367
sub028,closed,Brodmann area 41,stim500pre,rt,fast,-0.313403548943326
sub028,closed,Brodmann area 41,stim500pre,rt,slow,-0.225978353825335
sub028,closed,Brodmann area 42,stim500pre,accuracy,correct,-0.256045246996255
sub028,closed,Brodmann area 42,stim500pre,accuracy,incorrect,-0.0152715518678652
sub028,closed,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.0937050935170435
sub028,closed,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.0152715518678652
sub028,closed,Brodmann area 42,stim500pre,rt,fast,-0.313311512696618
sub028,closed,Brodmann area 42,stim500pre,rt,slow,-0.187883601012175
sub028,closed,Brodmann area 22,stim500pre,accuracy,correct,-0.308483007645482
sub028,closed,Brodmann area 22,stim500pre,accuracy,incorrect,0.0472911347887524
sub028,closed,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.136567599975884
sub028,closed,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,0.0472911347887524
sub028,closed,Brodmann area 22,stim500pre,rt,fast,-0.243618337358953
sub028,closed,Brodmann area 22,stim500pre,rt,slow,-0.371288336988161
sub028,open,Brodmann area 41,stim1000pre,accuracy,correct,-0.277182895307698
sub028,open,Brodmann area 41,stim1000pre,accuracy,incorrect,-0.0105362436074066
sub028,open,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.276250488384059
sub028,open,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,-0.0105362436074066
sub028,open,Brodmann area 41,stim1000pre,rt,fast,-0.295016010911655
sub028,open,Brodmann area 41,stim1000pre,rt,slow,-0.252450453826624
sub028,open,Brodmann area 42,stim1000pre,accuracy,correct,-0.302162168729861
sub028,open,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.163161322014341
sub028,open,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.154951445241164
sub028,open,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.163161322014341
sub028,open,Brodmann area 42,stim1000pre,rt,fast,-0.27222835067582
sub028,open,Brodmann area 42,stim1000pre,rt,slow,-0.336689730265383
sub028,open,Brodmann area 22,stim1000pre,accuracy,correct,-0.125753190067117
sub028,open,Brodmann area 22,stim1000pre,accuracy,incorrect,0.0764514791049328
sub028,open,Brodmann area 22,stim1000pre,accuracy_e,correct_e,0.057807555619359
sub028,open,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,0.0764514791049328
sub028,open,Brodmann area 22,stim1000pre,rt,fast,0.13259142843944
sub028,open,Brodmann area 22,stim1000pre,rt,slow,-0.337872715243494
sub028,closed,Brodmann area 41,stim1000pre,accuracy,correct,-0.208982443514155
sub028,closed,Brodmann area 41,stim1000pre,accuracy,incorrect,0.00246044901419014
sub028,closed,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.241707510679026
sub028,closed,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,0.00246044901419014
sub028,closed,Brodmann area 41,stim1000pre,rt,fast,-0.277069211586985
sub028,closed,Brodmann area 41,stim1000pre,rt,slow,-0.136428126596977
sub028,closed,Brodmann area 42,stim1000pre,accuracy,correct,-0.292472202952065
sub028,closed,Brodmann area 42,stim1000pre,accuracy,incorrect,0.0261967757459615
sub028,closed,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.220988636278839
sub028,closed,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,0.0261967757459615
sub028,closed,Brodmann area 42,stim1000pre,rt,fast,-0.396771459859981
sub028,closed,Brodmann area 42,stim1000pre,rt,slow,-0.168329150514216
sub028,closed,Brodmann area 22,stim1000pre,accuracy,correct,-0.116679786879494
sub028,closed,Brodmann area 22,stim1000pre,accuracy,incorrect,-0.0652373527837608
sub028,closed,Brodmann area 22,stim1000pre,accuracy_e,correct_e,-0.21721885837012
sub028,closed,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,-0.0652373527837608
sub028,closed,Brodmann area 22,stim1000pre,rt,fast,-0.0906779398422951
sub028,closed,Brodmann area 22,stim1000pre,rt,slow,-0.141856120305309
sub029,open,Brodmann area 41,stim500pre,accuracy,correct,-0.0977164037600575
sub029,open,Brodmann area 41,stim500pre,accuracy,incorrect,0.113074849294445
sub029,open,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.0754505784724815
sub029,open,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,0.113074849294445
sub029,open,Brodmann area 41,stim500pre,rt,fast,-0.117705345705999
sub029,open,Brodmann area 41,stim500pre,rt,slow,-0.0773678250772851
sub029,open,Brodmann area 42,stim500pre,accuracy,correct,-0.218141770491882
sub029,open,Brodmann area 42,stim500pre,accuracy,incorrect,-0.437753639083683
sub029,open,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.0640987382641318
sub029,open,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.437753639083683
sub029,open,Brodmann area 42,stim500pre,rt,fast,-0.198738430292423
sub029,open,Brodmann area 42,stim500pre,rt,slow,-0.236434808722876
sub029,open,Brodmann area 22,stim500pre,accuracy,correct,-0.111887861877358
sub029,open,Brodmann area 22,stim500pre,accuracy,incorrect,-0.0243134884626711
sub029,open,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.153415170662987
sub029,open,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,-0.0243134884626711
sub029,open,Brodmann area 22,stim500pre,rt,fast,-0.188071700547816
sub029,open,Brodmann area 22,stim500pre,rt,slow,-0.027286811712957
sub029,closed,Brodmann area 41,stim500pre,accuracy,correct,-0.260662226546346
sub029,closed,Brodmann area 41,stim500pre,accuracy,incorrect,-0.276682020452471
sub029,closed,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.271008615502224
sub029,closed,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.276682020452471
sub029,closed,Brodmann area 41,stim500pre,rt,fast,-0.342119639355727
sub029,closed,Brodmann area 41,stim500pre,rt,slow,-0.160000753485441
sub029,closed,Brodmann area 42,stim500pre,accuracy,correct,-0.309251851553277
sub029,closed,Brodmann area 42,stim500pre,accuracy,incorrect,-0.269328452914086
sub029,closed,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.35218608481214
sub029,closed,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.269328452914086
sub029,closed,Brodmann area 42,stim500pre,rt,fast,-0.408104274166293
sub029,closed,Brodmann area 42,stim500pre,rt,slow,-0.208182406892648
sub029,closed,Brodmann area 22,stim500pre,accuracy,correct,0.0605738070892131
sub029,closed,Brodmann area 22,stim500pre,accuracy,incorrect,0.0809742013443898
sub029,closed,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.192235379339504
sub029,closed,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,0.0809742013443898
sub029,closed,Brodmann area 22,stim500pre,rt,fast,-0.0317424378032203
sub029,closed,Brodmann area 22,stim500pre,rt,slow,0.156302927007211
sub029,open,Brodmann area 41,stim1000pre,accuracy,correct,-0.100015804569858
sub029,open,Brodmann area 41,stim1000pre,accuracy,incorrect,0.0700487477748045
sub029,open,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.214812559208189
sub029,open,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,0.0700487477748045
sub029,open,Brodmann area 41,stim1000pre,rt,fast,-0.143335934456767
sub029,open,Brodmann area 41,stim1000pre,rt,slow,-0.0559162682394388
sub029,open,Brodmann area 42,stim1000pre,accuracy,correct,-0.155774369066572
sub029,open,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.497423075491666
sub029,open,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.239752724081319
sub029,open,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.497423075491666
sub029,open,Brodmann area 42,stim1000pre,rt,fast,-0.0348653149311526
sub029,open,Brodmann area 42,stim1000pre,rt,slow,-0.269764740159182
sub029,open,Brodmann area 22,stim1000pre,accuracy,correct,-0.100635976052908
sub029,open,Brodmann area 22,stim1000pre,accuracy,incorrect,0.0138640515276001
sub029,open,Brodmann area 22,stim1000pre,accuracy_e,correct_e,-0.0412458640379897
sub029,open,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,0.0138640515276001
sub029,open,Brodmann area 22,stim1000pre,rt,fast,-0.0924074380052434
sub029,open,Brodmann area 22,stim1000pre,rt,slow,-0.109773648455599
sub029,closed,Brodmann area 41,stim1000pre,accuracy,correct,-0.195103784023823
sub029,closed,Brodmann area 41,stim1000pre,accuracy,incorrect,-0.268204517804526
sub029,closed,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.271277314151362
sub029,closed,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,-0.268204517804526
sub029,closed,Brodmann area 41,stim1000pre,rt,fast,-0.194464776791164
sub029,closed,Brodmann area 41,stim1000pre,rt,slow,-0.195893440939231
sub029,closed,Brodmann area 42,stim1000pre,accuracy,correct,-0.218209791184162
sub029,closed,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.213970375735367
sub029,closed,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.234907740869986
sub029,closed,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.213970375735367
sub029,closed,Brodmann area 42,stim1000pre,rt,fast,-0.229190239972735
sub029,closed,Brodmann area 42,stim1000pre,rt,slow,-0.206983077342962
sub029,closed,Brodmann area 22,stim1000pre,accuracy,correct,-0.0234404710858216
sub029,closed,Brodmann area 22,stim1000pre,accuracy,incorrect,-0.0114626848554832
sub029,closed,Brodmann area 22,stim1000pre,accuracy_e,correct_e,-0.0555771102977073
sub029,closed,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,-0.0114626848554832
sub029,closed,Brodmann area 22,stim1000pre,rt,fast,-0.110405750326428
sub029,closed,Brodmann area 22,stim1000pre,rt,slow,0.0667398612579235
sub030,open,Brodmann area 41,stim500pre,accuracy,correct,-0.0557697803471998
sub030,open,Brodmann area 41,stim500pre,accuracy,incorrect,0.135700805856718
sub030,open,Brodmann area 41,stim500pre,accuracy_e,correct_e,0.00919013453428971
sub030,open,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,0.135700805856718
sub030,open,Brodmann area 41,stim500pre,rt,fast,-0.12372006795997
sub030,open,Brodmann area 41,stim500pre,rt,slow,0.0123320933101471
sub030,open,Brodmann area 42,stim500pre,accuracy,correct,0.0123941390953423
sub030,open,Brodmann area 42,stim500pre,accuracy,incorrect,0.165577464620757
sub030,open,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.0124824374725037
sub030,open,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,0.165577464620757
sub030,open,Brodmann area 42,stim500pre,rt,fast,0.0603927879640306
sub030,open,Brodmann area 42,stim500pre,rt,slow,-0.0346090860972674
sub030,open,Brodmann area 22,stim500pre,accuracy,correct,0.0028434347457951
sub030,open,Brodmann area 22,stim500pre,accuracy,incorrect,0.522221955508354
sub030,open,Brodmann area 22,stim500pre,accuracy_e,correct_e,0.0605311323842813
sub030,open,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,0.522221955508354
sub030,open,Brodmann area 22,stim500pre,rt,fast,0.0508758952051833
sub030,open,Brodmann area 22,stim500pre,rt,slow,-0.0444899079763405
sub030,closed,Brodmann area 41,stim500pre,accuracy,correct,-0.0123390092451994
sub030,closed,Brodmann area 41,stim500pre,accuracy,incorrect,-0.115299307317318
sub030,closed,Brodmann area 41,stim500pre,accuracy_e,correct_e,0.0323958401670885
sub030,closed,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.115299307317318
sub030,closed,Brodmann area 41,stim500pre,rt,fast,-0.0324013464469455
sub030,closed,Brodmann area 41,stim500pre,rt,slow,0.00804613461482095
sub030,closed,Brodmann area 42,stim500pre,accuracy,correct,-0.0669945898233727
sub030,closed,Brodmann area 42,stim500pre,accuracy,incorrect,0.109725150024327
sub030,closed,Brodmann area 42,stim500pre,accuracy_e,correct_e,0.026274510461217
sub030,closed,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,0.109725150024327
sub030,closed,Brodmann area 42,stim500pre,rt,fast,-0.0305567619253224
sub030,closed,Brodmann area 42,stim500pre,rt,slow,-0.102702302151119
sub030,closed,Brodmann area 22,stim500pre,accuracy,correct,-0.106042389319484
sub030,closed,Brodmann area 22,stim500pre,accuracy,incorrect,0.050962548913582
sub030,closed,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.178839422334501
sub030,closed,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,0.050962548913582
sub030,closed,Brodmann area 22,stim500pre,rt,fast,-0.00881300521463122
sub030,closed,Brodmann area 22,stim500pre,rt,slow,-0.19141658860389
sub030,open,Brodmann area 41,stim1000pre,accuracy,correct,-0.103735450670084
sub030,open,Brodmann area 41,stim1000pre,accuracy,incorrect,0.262207034176132
sub030,open,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.132053375459514
sub030,open,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,0.262207034176132
sub030,open,Brodmann area 41,stim1000pre,rt,fast,-0.184732931669779
sub030,open,Brodmann area 41,stim1000pre,rt,slow,-0.0225572774585228
