Scenario - spatial attention block
Logfile written - 10/07/2019 10:47:42

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
pilot01	64	Nothing	1	4885714	31690	1			31690		other	0
pilot01	64	Nothing	1	4886014	31990	1			31990		other	0
pilot01	64	Nothing	1	4886314	32290	1			32290		other	0
pilot01	64	Nothing	1	4886614	32590	1			32590		other	0
pilot01	64	Nothing	1	4886914	32890	1			32890		hit	913
pilot01	64	Response	4	4896771	42747	1
pilot01	64A	Sound	correct	4896957	0	1			0		other	0
pilot01	65	Picture	start	4931599	0	1	12129	1	0	12000	other	0
pilot01	65	Sound	64	4943599	12000	1			12000		other	0
pilot01	65	Picture	32	4945728	14129	1	16261	1	14000	16240	other	0
pilot01	65	Nothing	2	4962139	30540	1			30540		other	0
pilot01	65	Nothing	2	4962439	30840	1			30840		other	0
pilot01	65	Nothing	2	4962739	31140	1			31140		other	0
pilot01	65	Nothing	2	4963039	31440	1			31440		other	0
pilot01	65	Nothing	2	4963339	31740	1			31740		other	0
pilot01	65	Nothing	2	4963639	32040	1			32040		other	0
pilot01	65	Nothing	2	4963939	32340	1			32340		other	0
pilot01	65	Nothing	2	4964239	32640	1			32640		other	0
pilot01	65	Nothing	2	4964539	32940	1			32940		hit	927
pilot01	65	Response	4	4970928	39329	1
pilot01	65A	Sound	correct	4971115	0	1			0		other	0
pilot01	66	Picture	start	5005708	0	1	12129	1	0	12000	other	0
pilot01	66	Sound	64	5017708	12000	1			12000		other	0
pilot01	66	Picture	32	5019837	14129	1	13196	1	14000	13100	other	0
pilot01	66	Nothing	2	5033048	27340	1			27340		other	0
pilot01	66	Nothing	2	5033288	27580	1			27580		other	0
pilot01	66	Nothing	2	5033528	27820	1			27820		other	0
pilot01	66	Nothing	2	5033768	28060	1			28060		other	0
pilot01	66	Nothing	2	5034008	28300	1			28300		other	0
pilot01	66	Nothing	2	5034248	28540	1			28540		other	0
pilot01	66	Nothing	2	5034488	28780	1			28780		other	0
pilot01	66	Nothing	2	5034728	29020	1			29020		other	0
pilot01	66	Nothing	2	5034968	29260	1			29260		other	0
pilot01	66	Nothing	2	5035208	29500	1			29500		other	0
pilot01	66	Nothing	2	5035448	29740	1			29740		miss	0
pilot01	66	Response	4	5041833	36125	1
pilot01	66A	Sound	incorrect	5042023	0	1			0		other	0
pilot01	67	Picture	start	5080750	0	1	12129	1	0	12000	other	0
pilot01	67	Sound	128	5092750	12000	1			12000		other	0
pilot01	67	Picture	32	5094879	14129	1	13995	1	14000	13910	other	0
pilot01	67	Nothing	1	5108900	28150	1			28150		other	0
pilot01	67	Nothing	1	5109140	28390	1			28390		other	0
pilot01	67	Nothing	1	5109380	28630	1			28630		other	0
pilot01	67	Nothing	1	5109620	28870	1			28870		other	0
pilot01	67	Nothing	1	5109860	29110	1			29110		other	0
pilot01	67	Nothing	1	5110100	29350	1			29350		other	0
pilot01	67	Nothing	1	5110340	29590	1			29590		other	0
pilot01	67	Nothing	1	5110580	29830	1			29830		other	0
pilot01	67	Nothing	1	5110820	30070	1			30070		other	0
pilot01	67	Nothing	1	5111060	30310	1			30310		other	0
pilot01	67	Nothing	1	5111300	30550	1			30550		miss	0
pilot01	67	Response	4	5116864	36114	1
pilot01	67A	Sound	incorrect	5116994	0	1			0		other	0
pilot01	68	Picture	start	5155659	0	1	12129	1	0	12000	other	0
pilot01	68	Sound	128	5167659	12000	1			12000		other	0
pilot01	68	Picture	32	5169788	14129	1	12263	1	14000	12220	other	0
pilot01	68	Nothing	1	5182119	26460	1			26460		other	0
pilot01	68	Nothing	1	5182359	26700	1			26700		other	0
pilot01	68	Nothing	1	5182599	26940	1			26940		other	0
pilot01	68	Nothing	1	5182839	27180	1			27180		other	0
pilot01	68	Nothing	1	5183079	27420	1			27420		other	0
pilot01	68	Nothing	1	5183319	27660	1			27660		other	0
pilot01	68	Nothing	1	5183559	27900	1			27900		other	0
pilot01	68	Nothing	1	5183799	28140	1			28140		other	0
pilot01	68	Nothing	1	5184039	28380	1			28380		other	0
pilot01	68	Nothing	1	5184279	28620	1			28620		other	0
pilot01	68	Nothing	1	5184519	28860	1			28860		hit	975
pilot01	68	Response	8	5192138	36478	1
pilot01	68A	Sound	correct	5192270	0	1			0		other	0
pilot01	69	Picture	start	5226969	0	1	12129	1	0	12000	other	0
pilot01	69	Sound	128	5238969	12000	1			12000		other	0
pilot01	69	Picture	32	5241098	14129	1	10930	1	14000	10830	other	0
pilot01	69	Nothing	1	5252099	25130	1			25130		other	0
pilot01	69	Nothing	1	5252399	25430	1			25430		other	0
pilot01	69	Nothing	1	5252699	25730	1			25730		other	0
pilot01	69	Nothing	1	5252999	26030	1			26030		other	0
pilot01	69	Nothing	1	5253299	26330	1			26330		other	0
pilot01	69	Nothing	1	5253599	26630	1			26630		other	0
pilot01	69	Nothing	1	5253899	26930	1			26930		other	0
pilot01	69	Nothing	1	5254199	27230	1			27230		other	0
pilot01	69	Nothing	1	5254499	27530	1			27530		miss	0
pilot01	69	Response	8	5261455	34485	1
pilot01	69A	Sound	incorrect	5261654	0	1			0		other	0
pilot01	70	Picture	start	5300412	0	1	12129	1	0	12000	other	0
pilot01	70	Sound	128	5312412	12000	1			12000		other	0
pilot01	70	Picture	32	5314541	14129	1	15595	1	14000	15520	other	0
pilot01	70	Nothing	1	5330232	29820	1			29820		other	0
pilot01	70	Nothing	1	5330532	30120	1			30120		other	0
pilot01	70	Nothing	1	5330832	30420	1			30420		other	0
pilot01	70	Nothing	1	5331132	30720	1			30720		other	0
pilot01	70	Nothing	1	5331432	31020	1			31020		other	0
pilot01	70	Nothing	1	5331732	31320	1			31320		other	0
pilot01	70	Nothing	1	5332032	31620	1			31620		other	0
pilot01	70	Nothing	1	5332332	31920	1			31920		other	0
pilot01	70	Nothing	1	5332632	32220	1			32220		hit	1003
pilot01	70	Response	4	5340135	39723	1
pilot01	70A	Sound	correct	5340282	0	1			0		other	0
pilot01	71	Picture	start	5374921	0	1	12129	1	0	12000	other	0
pilot01	71	Sound	128	5386921	12000	1			12000		other	0
pilot01	71	Picture	32	5389050	14129	1	15861	1	14000	15790	other	0
pilot01	71	Nothing	1	5405011	30090	1			30090		other	0
pilot01	71	Nothing	1	5405311	30390	1			30390		other	0
pilot01	71	Nothing	1	5405611	30690	1			30690		other	0
pilot01	71	Nothing	1	5405911	30990	1			30990		other	0
pilot01	71	Nothing	1	5406211	31290	1			31290		other	0
pilot01	71	Nothing	1	5406511	31590	1			31590		other	0
pilot01	71	Nothing	1	5406811	31890	1			31890		other	0
pilot01	71	Nothing	1	5407111	32190	1			32190		other	0
pilot01	71	Nothing	1	5407411	32490	1			32490		hit	1017
pilot01	71	Response	4	5414427	39506	1
pilot01	71A	Sound	correct	5414542	0	1			0		other	0
pilot01	72	Picture	start	5449164	0	1	12129	1	0	12000	other	0
pilot01	72	Sound	128	5461164	12000	1			12000		other	0
pilot01	72	Picture	32	5463293	14129	1	15328	1	14000	15250	other	0
pilot01	72	Nothing	1	5478654	29490	1			29490		other	0
pilot01	72	Nothing	1	5478894	29730	1			29730		other	0
pilot01	72	Nothing	1	5479134	29970	1			29970		other	0
pilot01	72	Nothing	1	5479374	30210	1			30210		other	0
pilot01	72	Nothing	1	5479614	30450	1			30450		other	0
pilot01	72	Nothing	1	5479854	30690	1			30690		other	0
pilot01	72	Nothing	1	5480094	30930	1			30930		other	0
pilot01	72	Nothing	1	5480334	31170	1			31170		other	0
pilot01	72	Nothing	1	5480574	31410	1			31410		other	0
pilot01	72	Nothing	1	5480814	31650	1			31650		other	0
pilot01	72	Nothing	1	5481054	31890	1			31890		miss	0
pilot01	72	Response	4	5488367	39203	1
pilot01	72A	Sound	incorrect	5488498	0	1			0		other	0
pilot01	73	Picture	start	5527138	0	1	12129	1	0	12000	other	0
pilot01	73	Sound	64	5539138	12000	1			12000		other	0
pilot01	73	Picture	32	5541267	14129	1	11996	1	14000	11910	other	0
pilot01	73	Nothing	2	5553288	26150	1			26150		other	0
pilot01	73	Nothing	2	5553528	26390	1			26390		other	0
pilot01	73	Nothing	2	5553769	26630	1			26630		other	0
pilot01	73	Nothing	2	5554009	26870	1			26870		other	0
pilot01	73	Nothing	2	5554249	27110	1			27110		other	0
pilot01	73	Nothing	2	5554489	27350	1			27350		other	0
pilot01	73	Nothing	2	5554729	27590	1			27590		other	0
pilot01	73	Nothing	2	5554969	27830	1			27830		other	0
pilot01	73	Nothing	2	5555209	28070	1			28070		other	0
pilot01	73	Nothing	2	5555449	28310	1			28310		other	0
pilot01	73	Nothing	2	5555689	28550	1			28550		miss	0
pilot01	73	Response	4	5562565	35427	1
pilot01	73A	Sound	incorrect	5562758	0	1			0		other	0
pilot01	74	Picture	start	5601514	0	1	12129	1	0	12000	other	0
pilot01	74	Sound	64	5613514	12000	1			12000		other	0
pilot01	74	Picture	32	5615643	14129	1	13462	1	14000	13330	other	0
pilot01	74	Nothing	2	5629106	27591	1			27570		other	0
pilot01	74	Nothing	2	5629346	27831	1			27810		other	0
pilot01	74	Nothing	2	5629586	28071	1			28050		other	0
pilot01	74	Nothing	2	5629826	28311	1			28290		other	0
pilot01	74	Nothing	2	5630066	28551	1			28530		other	0
pilot01	74	Nothing	2	5630306	28791	1			28770		other	0
pilot01	74	Nothing	2	5630546	29031	1			29010		other	0
pilot01	74	Nothing	2	5630786	29271	1			29250		other	0
pilot01	74	Nothing	2	5631026	29511	1			29490		other	0
pilot01	74	Nothing	2	5631266	29751	1			29730		other	0
pilot01	74	Nothing	2	5631506	29991	1			29970		miss	0
pilot01	74	Response	4	5636919	35404	1
pilot01	74A	Sound	incorrect	5637119	0	1			0		other	0
pilot01	75	Picture	start	5675757	0	1	12129	1	0	12000	other	0
pilot01	75	Sound	64	5687757	12000	1			12000		other	0
pilot01	75	Picture	32	5689885	14129	1	13196	1	14000	13090	other	0
pilot01	75	Nothing	2	5703147	27390	1			27390		other	0
pilot01	75	Nothing	2	5703447	27690	1			27690		other	0
pilot01	75	Nothing	2	5703747	27990	1			27990		other	0
pilot01	75	Nothing	2	5704047	28290	1			28290		other	0
pilot01	75	Nothing	2	5704347	28590	1			28590		other	0
pilot01	75	Nothing	2	5704647	28890	1			28890		other	0
pilot01	75	Nothing	2	5704947	29190	1			29190		other	0
pilot01	75	Nothing	2	5705247	29490	1			29490		other	0
pilot01	75	Nothing	2	5705547	29790	1			29790		hit	1079
pilot01	75	Response	4	5711976	36219	1
pilot01	75A	Sound	correct	5712091	0	1			0		other	0
pilot01	76	Picture	start	5746667	0	1	12129	1	0	12000	other	0
pilot01	76	Sound	64	5758667	12000	1			12000		other	0
pilot01	76	Picture	32	5760796	14129	1	10930	1	14000	10870	other	0
pilot01	76	Nothing	2	5771837	25170	1			25170		other	0
pilot01	76	Nothing	2	5772137	25470	1			25470		other	0
pilot01	76	Nothing	2	5772437	25770	1			25770		other	0
pilot01	76	Nothing	2	5772737	26070	1			26070		other	0
pilot01	76	Nothing	2	5773037	26370	1			26370		other	0
pilot01	76	Nothing	2	5773337	26670	1			26670		other	0
pilot01	76	Nothing	2	5773637	26970	1			26970		other	0
pilot01	76	Nothing	2	5773937	27270	1			27270		other	0
pilot01	76	Nothing	2	5774237	27570	1			27570		hit	1093
pilot01	76	Response	4	5783463	36796	1
pilot01	76A	Sound	correct	5783608	0	1			0		other	0
pilot01	77	Picture	start	5818244	0	1	12129	1	0	12000	other	0
pilot01	77	Sound	64	5830243	12000	1			12000		other	0
pilot01	77	Picture	32	5832372	14129	1	12263	1	14000	12150	other	0
pilot01	77	Nothing	2	5844635	26392	1			26390		other	0
pilot01	77	Nothing	2	5844875	26632	1			26630		other	0
pilot01	77	Nothing	2	5845115	26872	1			26870		other	0
pilot01	77	Nothing	2	5845355	27112	1			27110		other	0
pilot01	77	Nothing	2	5845595	27352	1			27350		other	0
pilot01	77	Nothing	2	5845835	27592	1			27590		other	0
pilot01	77	Nothing	2	5846075	27832	1			27830		other	0
pilot01	77	Nothing	2	5846315	28072	1			28070		other	0
pilot01	77	Nothing	2	5846555	28312	1			28310		other	0
pilot01	77	Nothing	2	5846795	28552	1			28550		other	0
pilot01	77	Nothing	2	5847035	28792	1			28790		hit	1109
pilot01	77	Response	8	5857903	39659	1
pilot01	77A	Sound	correct	5858071	0	1			0		other	0
pilot01	78	Picture	start	5892753	0	1	12129	1	0	12000	other	0
pilot01	78	Sound	64	5904753	12000	1			12000		other	0
pilot01	78	Picture	32	5906882	14129	1	16795	1	14000	16750	other	0
pilot01	78	Nothing	2	5923803	31050	1			31050		other	0
pilot01	78	Nothing	2	5924103	31350	1			31350		other	0
pilot01	78	Nothing	2	5924403	31650	1			31650		other	0
pilot01	78	Nothing	2	5924703	31950	1			31950		other	0
pilot01	78	Nothing	2	5925003	32250	1			32250		other	0
pilot01	78	Nothing	2	5925303	32550	1			32550		other	0
pilot01	78	Nothing	2	5925603	32850	1			32850		other	0
pilot01	78	Nothing	2	5925903	33150	1			33150		other	0
pilot01	78	Nothing	2	5926203	33450	1			33450		hit	1123
pilot01	78	Response	4	5931067	38315	1
pilot01	78A	Sound	correct	5931214	0	1			0		other	0
pilot01	79	Picture	start	5965796	0	1	12129	1	0	12000	other	0
pilot01	79	Sound	128	5977796	12000	1			12000		other	0
pilot01	79	Picture	32	5979924	14129	1	9997	1	14000	9900	other	0
pilot01	79	Nothing	1	5989996	24200	1			24200		other	0
pilot01	79	Nothing	1	5990296	24500	1			24500		other	0
pilot01	79	Nothing	1	5990596	24800	1			24800		other	0
pilot01	79	Nothing	1	5990896	25100	1			25100		other	0
pilot01	79	Nothing	1	5991196	25400	1			25400		other	0
pilot01	79	Nothing	1	5991496	25700	1			25700		other	0
pilot01	79	Nothing	1	5991796	26000	1			26000		other	0
pilot01	79	Nothing	1	5992096	26300	1			26300		other	0
pilot01	79	Nothing	1	5992396	26600	1			26600		hit	1137
pilot01	79	Response	4	5999542	33746	1
pilot01	79A	Sound	correct	5999683	0	1			0		other	0
pilot01	80	Picture	start	6034307	0	1	12129	1	0	12000	other	0
pilot01	80	Sound	64	6046307	12000	1			12000		other	0
pilot01	80	Picture	32	6048436	14129	1	9863	1	14000	9790	other	0
pilot01	80	Nothing	2	6058397	24090	1			24090		other	0
pilot01	80	Nothing	2	6058697	24390	1			24390		other	0
pilot01	80	Nothing	2	6058997	24690	1			24690		other	0
pilot01	80	Nothing	2	6059297	24990	1			24990		other	0
pilot01	80	Nothing	2	6059597	25290	1			25290		other	0
pilot01	80	Nothing	2	6059897	25590	1			25590		other	0
pilot01	80	Nothing	2	6060197	25890	1			25890		other	0
pilot01	80	Nothing	2	6060497	26190	1			26190		other	0
pilot01	80	Nothing	2	6060797	26490	1			26490		hit	1151
pilot01	80	Response	4	6064874	30567	1
pilot01	80A	Sound	correct	6065004	0	1			0		other	0
pilot01	81	Picture	start	6099619	0	1	12129	1	0	12000	other	0
pilot01	81	Sound	64	6111619	12000	1			12000		other	0
pilot01	81	Picture	32	6113748	14129	1	16261	1	14000	16230	other	0
pilot01	81	Nothing	2	6130149	30530	1			30530		other	0
pilot01	81	Nothing	2	6130449	30830	1			30830		other	0
pilot01	81	Nothing	2	6130749	31130	1			31130		other	0
pilot01	81	Nothing	2	6131049	31430	1			31430		other	0
pilot01	81	Nothing	2	6131349	31730	1			31730		other	0
pilot01	81	Nothing	2	6131649	32030	1			32030		other	0
pilot01	81	Nothing	2	6131949	32330	1			32330		other	0
pilot01	81	Nothing	2	6132249	32630	1			32630		other	0
pilot01	81	Nothing	2	6132549	32930	1			32930		hit	1165
pilot01	81	Response	4	6137345	37726	1
pilot01	81A	Sound	correct	6137537	0	1			0		other	0
pilot01	82	Picture	start	6172129	0	1	12129	1	0	12000	other	0
pilot01	82	Sound	128	6184129	12000	1			12000		other	0
pilot01	82	Picture	32	6186257	14129	1	16661	1	14000	16550	other	0
pilot01	82	Nothing	1	6202919	30790	1			30790		other	0
pilot01	82	Nothing	1	6203159	31030	1			31030		other	0
pilot01	82	Nothing	1	6203399	31270	1			31270		other	0
pilot01	82	Nothing	1	6203639	31510	1			31510		other	0
pilot01	82	Nothing	1	6203879	31750	1			31750		other	0
pilot01	82	Nothing	1	6204119	31990	1			31990		other	0
pilot01	82	Nothing	1	6204359	32230	1			32230		other	0
pilot01	82	Nothing	1	6204599	32470	1			32470		other	0
pilot01	82	Nothing	1	6204839	32710	1			32710		other	0
pilot01	82	Nothing	1	6205079	32950	1			32950		other	0
pilot01	82	Nothing	1	6205319	33190	1			33190		miss	0
pilot01	82	Response	4	6211338	39210	1
pilot01	82A	Sound	incorrect	6211492	0	1			0		other	0
pilot01	83	Picture	start	6250237	0	1	12129	1	0	12000	other	0
pilot01	83	Sound	64	6262236	12000	1			12000		other	0
pilot01	83	Picture	32	6264365	14129	1	9997	1	14000	9940	other	0
pilot01	83	Nothing	2	6274417	24180	1			24180		other	0
pilot01	83	Nothing	2	6274657	24420	1			24420		other	0
pilot01	83	Nothing	2	6274897	24660	1			24660		other	0
pilot01	83	Nothing	2	6275137	24900	1			24900		other	0
pilot01	83	Nothing	2	6275377	25140	1			25140		other	0
pilot01	83	Nothing	2	6275617	25380	1			25380		other	0
pilot01	83	Nothing	2	6275857	25620	1			25620		other	0
pilot01	83	Nothing	2	6276097	25860	1			25860		other	0
pilot01	83	Nothing	2	6276337	26100	1			26100		other	0
pilot01	83	Nothing	2	6276577	26340	1			26340		other	0
pilot01	83	Nothing	2	6276817	26580	1			26580		miss	0
pilot01	83	Response	4	6283414	33177	1
pilot01	83A	Sound	incorrect	6283619	0	1			0		other	0
pilot01	84	Sound	end	6322425	0	1			0		other	0
pilot01	84	Response	4	6404998	82573	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	example	other				10266	1	458784	1	0	next
Picture	start	other				469051	1	5065	1	0	5000
Sound	64	other				474050	1			5000
Picture	32	other				489177	1	9730	1	20000	9700
Nothing	2	other				499051	1			30000
Nothing	2	other				499351	1			30300
Nothing	2	other				499651	1			30600
Nothing	2	other				499951	1			30900
Nothing	2	other				500251	1			31200
Nothing	2	other				500551	1			31500
Nothing	2	other				500851	1			31800
Nothing	2	other				501151	1			32100
Nothing	2	other				501451	1			32400
Picture	start	other				509171	1	5065	1	0	5000
Sound	64	other				514171	1			5000
Picture	32	other				529298	1	9863	1	20000	9760
Nothing	2	other				539171	1			30000
Nothing	2	other				539411	1			30240
Nothing	2	other				539651	1			30480
Nothing	2	other				539891	1			30720
Nothing	2	other				540131	1			30960
Nothing	2	other				540371	1			31200
Nothing	2	other				540611	1			31440
Nothing	2	other				540851	1			31680
Nothing	2	other				541091	1			31920
Nothing	2	other				541331	1			32160
Nothing	2	other				541571	1			32400
Picture	start	other				549291	1	5065	1	0	5000
Sound	128	other				554291	1			5000
Picture	32	other				569418	1	9730	1	20000	9700
Nothing	1	other				579291	1			30000
Nothing	1	other				579591	1			30300
Nothing	1	other				579891	1			30600
Nothing	1	other				580191	1			30900
Nothing	1	other				580491	1			31200
Nothing	1	other				580791	1			31500
Nothing	1	other				581091	1			31800
Nothing	1	other				581391	1			32100
Nothing	1	other				581691	1			32400
Picture	start	other				589411	1	5065	1	0	5000
Sound	128	other				594411	1			5000
Picture	32	other				609538	1	9863	1	20000	9760
Nothing	1	other				619411	1			30000
Nothing	1	other				619651	1			30240
Nothing	1	other				619891	1			30480
Nothing	1	other				620131	1			30720
Nothing	1	other				620371	1			30960
Nothing	1	other				620611	1			31200
Nothing	1	other				620851	1			31440
Nothing	1	other				621091	1			31680
Nothing	1	other				621331	1			31920
Nothing	1	other				621571	1			32160
Nothing	1	other				621811	1			32400
Picture	instruct	other				629532	1	98768	1	0	next
Sound	eye_open	other				661594	1			0
Picture	start	other				728300	1	12129	1	0	12000
Sound	128	other				740299	1			12000
Picture	32	other				742428	1	12529	1	14000	12420
Nothing	1	other				755020	1			26720
Nothing	1	other				755320	1			27020
Nothing	1	other				755620	1			27320
Nothing	1	other				755920	1			27620
Nothing	1	other				756220	1			27920
Nothing	1	other				756520	1			28220
Nothing	1	other				756820	1			28520
Nothing	1	other				757120	1			28820
Nothing	1	hit	1	5532	1	757420	1			29120
Sound	correct	other				763079	1			0
Picture	start	other				797744	1	12129	1	0	12000
Sound	128	other				809743	1			12000
Picture	32	other				811872	1	16128	1	14000	16030
Nothing	1	other				828014	1			30270
Nothing	1	other				828254	1			30510
Nothing	1	other				828494	1			30750
Nothing	1	other				828734	1			30990
Nothing	1	other				828974	1			31230
Nothing	1	other				829214	1			31470
Nothing	1	other				829454	1			31710
Nothing	1	other				829694	1			31950
Nothing	1	other				829934	1			32190
Nothing	1	other				830174	1			32430
Nothing	1	hit	2	6844	1	830414	1			32670
Sound	correct	other				837441	1			0
Picture	start	other				872119	1	12129	1	0	12000
Sound	128	other				884119	1			12000
Picture	32	other				886248	1	16128	1	14000	16000
Nothing	1	other				902377	1			30240
Nothing	1	other				902617	1			30480
Nothing	1	other				902857	1			30720
Nothing	1	other				903097	1			30960
Nothing	1	other				903337	1			31200
Nothing	1	other				903577	1			31440
Nothing	1	other				903817	1			31680
Nothing	1	other				904057	1			31920
Nothing	1	other				904297	1			32160
Nothing	1	other				904537	1			32400
Nothing	1	hit	2	6997	1	904777	1			32640
Sound	correct	other				911904	1			0
Picture	start	other				946495	1	12129	1	0	12000
Sound	64	other				958495	1			12000
Picture	32	other				960624	1	14129	1	14000	14050
Nothing	2	other				974845	1			28350
Nothing	2	other				975145	1			28650
Nothing	2	other				975445	1			28950
Nothing	2	other				975745	1			29250
Nothing	2	other				976045	1			29550
Nothing	2	other				976345	1			29850
Nothing	2	other				976645	1			30150
Nothing	2	other				976945	1			30450
Nothing	2	miss				977245	1			30750
Sound	incorrect	other				983828	1			0
Picture	start	other				1022471	1	12129	1	0	12000
Sound	128	other				1034470	1			12000
Picture	32	other				1036599	1	14529	1	14000	14380
Nothing	1	other				1051128	1			28620
Nothing	1	other				1051368	1			28860
Nothing	1	other				1051608	1			29100
Nothing	1	other				1051848	1			29340
Nothing	1	other				1052088	1			29580
Nothing	1	other				1052328	1			29820
Nothing	1	other				1052568	1			30060
Nothing	1	other				1052808	1			30300
Nothing	1	other				1053048	1			30540
Nothing	1	other				1053288	1			30780
Nothing	1	miss				1053528	1			31020
Sound	incorrect	other				1064589	1			0
Picture	start	other				1103244	1	12129	1	0	12000
Sound	128	other				1115244	1			12000
Picture	32	other				1117373	1	15595	1	14000	15560
Nothing	1	other				1133104	1			29860
Nothing	1	other				1133404	1			30160
Nothing	1	other				1133704	1			30460
Nothing	1	other				1134004	1			30760
Nothing	1	other				1134304	1			31060
Nothing	1	other				1134604	1			31360
Nothing	1	other				1134904	1			31660
Nothing	1	other				1135204	1			31960
Nothing	1	hit	1	9672	2	1135504	1			32260
Sound	correct	other				1145351	1			0
Picture	start	other				1180019	1	12129	1	0	12000
Sound	64	other				1192019	1			12000
Picture	32	other				1194148	1	11996	1	14000	11930
Nothing	2	other				1206189	1			26170
Nothing	2	other				1206429	1			26410
Nothing	2	other				1206669	1			26650
Nothing	2	other				1206909	1			26890
Nothing	2	other				1207149	1			27130
Nothing	2	other				1207389	1			27370
Nothing	2	other				1207629	1			27610
Nothing	2	other				1207869	1			27850
Nothing	2	other				1208109	1			28090
Nothing	2	other				1208349	1			28330
Nothing	2	hit	2	7104	1	1208589	1			28570
Sound	correct	other				1215852	1			0
Picture	start	other				1250530	1	12129	1	0	12000
Sound	128	other				1262529	1			12000
Picture	32	other				1264658	1	15728	1	14000	15710
Nothing	1	other				1280540	1			30010
Nothing	1	other				1280840	1			30310
Nothing	1	other				1281140	1			30610
Nothing	1	other				1281440	1			30910
Nothing	1	other				1281740	1			31210
Nothing	1	other				1282040	1			31510
Nothing	1	other				1282340	1			31810
Nothing	1	other				1282640	1			32110
Nothing	1	hit	1	6971	1	1282940	1			32410
Sound	correct	other				1290112	1			0
Picture	start	other				1324772	1	12129	1	0	12000
Sound	128	other				1336772	1			12000
Picture	32	other				1338901	1	13462	1	14000	13440
Nothing	1	other				1352512	1			27740
Nothing	1	other				1352812	1			28040
Nothing	1	other				1353112	1			28340
Nothing	1	other				1353412	1			28640
Nothing	1	other				1353712	1			28940
Nothing	1	other				1354012	1			29240
Nothing	1	other				1354312	1			29540
Nothing	1	other				1354612	1			29840
Nothing	1	hit	1	7429	1	1354912	1			30140
Sound	correct	other				1362544	1			0
Picture	start	other				1397149	1	12129	1	0	12000
Sound	64	other				1409149	1			12000
Picture	32	other				1411277	1	16661	1	14000	16580
Nothing	2	other				1428029	1			30880
Nothing	2	other				1428329	1			31180
Nothing	2	other				1428629	1			31480
Nothing	2	other				1428929	1			31780
Nothing	2	other				1429229	1			32080
Nothing	2	other				1429529	1			32380
Nothing	2	other				1429829	1			32680
Nothing	2	other				1430129	1			32980
Nothing	2	hit	1	5566	1	1430429	1			33280
Sound	correct	other				1436194	1			0
Picture	start	other				1470858	1	12129	1	0	12000
Sound	64	other				1482858	1			12000
Picture	32	other				1484987	1	16261	1	14000	16130
Nothing	2	other				1501288	1			30430
Nothing	2	other				1501588	1			30730
Nothing	2	other				1501888	1			31030
Nothing	2	other				1502188	1			31330
Nothing	2	other				1502488	1			31630
Nothing	2	other				1502788	1			31930
Nothing	2	other				1503088	1			32230
Nothing	2	other				1503388	1			32530
Nothing	2	miss				1503688	1			32830
Sound	incorrect	other				1511064	1			0
Picture	start	other				1549766	1	12129	1	0	12000
Sound	128	other				1561765	1			12000
Picture	32	other				1563894	1	10930	1	14000	10840
Nothing	1	other				1574906	1			25140
Nothing	1	other				1575206	1			25440
Nothing	1	other				1575506	1			25740
Nothing	1	other				1575806	1			26040
Nothing	1	other				1576106	1			26340
Nothing	1	other				1576406	1			26640
Nothing	1	other				1576706	1			26940
Nothing	1	other				1577006	1			27240
Nothing	1	hit	1	10827	2	1577306	1			27540
Sound	correct	other				1588270	1			0
Picture	start	other				1622942	1	12129	1	0	12000
Sound	128	other				1634942	1			12000
Picture	32	other				1637071	1	11863	1	14000	11720
Nothing	1	other				1648934	1			25960
Nothing	1	other				1649174	1			26200
Nothing	1	other				1649414	1			26440
Nothing	1	other				1649654	1			26680
Nothing	1	other				1649894	1			26920
Nothing	1	other				1650134	1			27160
Nothing	1	other				1650374	1			27400
Nothing	1	other				1650614	1			27640
Nothing	1	other				1650854	1			27880
Nothing	1	other				1651094	1			28120
Nothing	1	miss				1651334	1			28360
Sound	incorrect	other				1658568	1			0
Picture	start	other				1697318	1	12129	1	0	12000
Sound	128	other				1709317	1			12000
Picture	32	other				1711446	1	15195	1	14000	15130
Nothing	1	other				1726748	1			29430
Nothing	1	other				1727048	1			29730
Nothing	1	other				1727348	1			30030
Nothing	1	other				1727648	1			30330
Nothing	1	other				1727948	1			30630
Nothing	1	other				1728248	1			30930
Nothing	1	other				1728548	1			31230
Nothing	1	other				1728848	1			31530
Nothing	1	hit	1	4106	1	1729148	1			31830
Sound	correct	other				1733438	1			0
Picture	start	other				1768095	1	12129	1	0	12000
Sound	64	other				1780094	1			12000
Picture	32	other				1782223	1	13995	1	14000	13940
Nothing	2	other				1796275	1			28180
Nothing	2	other				1796515	1			28420
Nothing	2	other				1796755	1			28660
Nothing	2	other				1796995	1			28900
Nothing	2	other				1797235	1			29140
Nothing	2	other				1797475	1			29380
Nothing	2	other				1797715	1			29620
Nothing	2	other				1797955	1			29860
Nothing	2	other				1798195	1			30100
Nothing	2	other				1798435	1			30340
Nothing	2	hit	2	7275	1	1798675	1			30580
Sound	correct	other				1806072	1			0
Picture	start	other				1840738	1	12129	1	0	12000
Sound	128	other				1852738	1			12000
Picture	32	other				1854866	1	16261	1	14000	16150
