Scenario - spatial attention block
Logfile written - 10/07/2019 11:27:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	128	other				1486723	1			12000
Picture	32	other				1488852	1	16795	1	14000	16690
Nothing	1	other				1505714	1			30990
Nothing	1	other				1506014	1			31290
Nothing	1	other				1506314	1			31590
Nothing	1	other				1506614	1			31890
Nothing	1	other				1506914	1			32190
Nothing	1	other				1507214	1			32490
Nothing	1	other				1507514	1			32790
Nothing	1	other				1507814	1			33090
Nothing	1	miss				1508114	1			33390
Sound	incorrect	other				1515746	1			0
Picture	start	other				1554431	1	12129	1	0	12000
Sound	64	other				1566431	1			12000
Picture	32	other				1568560	1	13596	1	14000	13560
Nothing	2	other				1582231	1			27800
Nothing	2	other				1582471	1			28040
Nothing	2	other				1582711	1			28280
Nothing	2	other				1582951	1			28520
Nothing	2	other				1583191	1			28760
Nothing	2	other				1583431	1			29000
Nothing	2	other				1583671	1			29240
Nothing	2	other				1583911	1			29480
Nothing	2	other				1584151	1			29720
Nothing	2	other				1584391	1			29960
Nothing	2	hit	2	8820	1	1584631	1			30200
Sound	correct	other				1593562	1			0
Picture	start	other				1628140	1	12129	1	0	12000
Sound	64	other				1640140	1			12000
Picture	32	other				1642269	1	14929	1	14000	14830
Nothing	2	other				1657270	1			29130
Nothing	2	other				1657570	1			29430
Nothing	2	other				1657870	1			29730
Nothing	2	other				1658170	1			30030
Nothing	2	other				1658470	1			30330
Nothing	2	other				1658770	1			30630
Nothing	2	other				1659070	1			30930
Nothing	2	other				1659370	1			31230
Nothing	2	hit	1	5215	2	1659670	1			31530
Sound	correct	other				1665079	1			0
Picture	start	other				1699717	1	12129	1	0	12000
Sound	64	other				1711717	1			12000
Picture	32	other				1713846	1	11330	1	14000	11310
Nothing	2	other				1725267	1			25550
Nothing	2	other				1725507	1			25790
Nothing	2	other				1725747	1			26030
Nothing	2	other				1725987	1			26270
Nothing	2	other				1726227	1			26510
Nothing	2	other				1726467	1			26750
Nothing	2	other				1726707	1			26990
Nothing	2	other				1726947	1			27230
Nothing	2	other				1727187	1			27470
Nothing	2	other				1727427	1			27710
Nothing	2	hit	2	6431	1	1727667	1			27950
Sound	correct	other				1734260	1			0
Picture	start	other				1768895	1	12129	1	0	12000
Sound	64	other				1780894	1			12000
Picture	32	other				1783023	1	12929	1	14000	12850
Nothing	2	other				1796045	1			27150
Nothing	2	other				1796345	1			27450
Nothing	2	other				1796645	1			27750
Nothing	2	other				1796945	1			28050
Nothing	2	other				1797245	1			28350
Nothing	2	other				1797545	1			28650
Nothing	2	other				1797845	1			28950
Nothing	2	other				1798145	1			29250
Nothing	2	hit	1	8634	1	1798445	1			29550
Sound	correct	other				1807199	1			0
Picture	start	other				1841804	1	12129	1	0	12000
Sound	128	other				1853804	1			12000
Picture	32	other				1855933	1	16395	1	14000	16330
Nothing	1	other				1872434	1			30630
Nothing	1	other				1872734	1			30930
Nothing	1	other				1873034	1			31230
Nothing	1	other				1873334	1			31530
Nothing	1	other				1873634	1			31830
Nothing	1	other				1873934	1			32130
Nothing	1	other				1874234	1			32430
Nothing	1	other				1874534	1			32730
Nothing	1	hit	1	7314	1	1874834	1			33030
Sound	correct	other				1882272	1			0
Picture	start	other				1916847	1	12129	1	0	12000
Sound	128	other				1928846	1			12000
Picture	32	other				1930975	1	15995	1	14000	15970
Nothing	1	other				1947117	1			30270
Nothing	1	other				1947417	1			30570
Nothing	1	other				1947717	1			30870
Nothing	1	other				1948017	1			31170
Nothing	1	other				1948317	1			31470
Nothing	1	other				1948617	1			31770
Nothing	1	other				1948917	1			32070
Nothing	1	other				1949217	1			32370
Nothing	1	miss				1949517	1			32670
Sound	incorrect	other				1956634	1			0
Picture	start	other				1995354	1	12129	1	0	12000
Sound	64	other				2007354	1			12000
Picture	32	other				2009483	1	16395	1	14000	16370
Nothing	2	other				2025964	1			30610
Nothing	2	other				2026204	1			30850
Nothing	2	other				2026444	1			31090
Nothing	2	other				2026684	1			31330
Nothing	2	other				2026924	1			31570
Nothing	2	other				2027164	1			31810
Nothing	2	other				2027404	1			32050
Nothing	2	other				2027644	1			32290
Nothing	2	other				2027884	1			32530
Nothing	2	other				2028124	1			32770
Nothing	2	hit	2	6529	1	2028364	1			33010
Sound	correct	other				2035059	1			0
Picture	start	other				2069730	1	12129	1	0	12000
Sound	64	other				2081730	1			12000
Picture	32	other				2083859	1	15862	1	14000	15830
Nothing	2	other				2099860	1			30130
Nothing	2	other				2100160	1			30430
Nothing	2	other				2100460	1			30730
Nothing	2	other				2100760	1			31030
Nothing	2	other				2101060	1			31330
Nothing	2	other				2101360	1			31630
Nothing	2	other				2101660	1			31930
Nothing	2	other				2101960	1			32230
Nothing	2	hit	1	6585	1	2102260	1			32530
Sound	correct	other				2109014	1			0
Picture	start	other				2143706	1	12129	1	0	12000
Sound	64	other				2155706	1			12000
Picture	32	other				2157835	1	14795	1	14000	14750
Nothing	2	other				2172696	1			28990
Nothing	2	other				2172936	1			29230
Nothing	2	other				2173176	1			29470
Nothing	2	other				2173416	1			29710
Nothing	2	other				2173656	1			29950
Nothing	2	other				2173896	1			30190
Nothing	2	other				2174136	1			30430
Nothing	2	other				2174376	1			30670
Nothing	2	other				2174616	1			30910
Nothing	2	other				2174856	1			31150
Nothing	2	hit	2	6753	1	2175096	1			31390
Sound	correct	other				2182055	1			0
Picture	start	other				2216749	1	12129	1	0	12000
Sound	128	other				2228749	1			12000
Picture	32	other				2230878	1	17728	1	14000	17640
Nothing	1	other				2248629	1			31880
Nothing	1	other				2248869	1			32120
Nothing	1	other				2249109	1			32360
Nothing	1	other				2249349	1			32600
Nothing	1	other				2249589	1			32840
Nothing	1	other				2249829	1			33080
Nothing	1	other				2250069	1			33320
Nothing	1	other				2250309	1			33560
Nothing	1	other				2250549	1			33800
Nothing	1	other				2250789	1			34040
Nothing	1	hit	2	7076	1	2251029	1			34280
Sound	correct	other				2258245	1			0
Picture	start	other				2292858	1	12129	1	0	12000
Sound	128	other				2304857	1			12000
Picture	32	other				2306986	1	11730	1	14000	11630
Nothing	1	other				2318728	1			25870
Nothing	1	other				2318968	1			26110
Nothing	1	other				2319208	1			26350
Nothing	1	other				2319448	1			26590
Nothing	1	other				2319688	1			26830
Nothing	1	other				2319928	1			27070
Nothing	1	other				2320168	1			27310
Nothing	1	other				2320408	1			27550
Nothing	1	other				2320648	1			27790
Nothing	1	other				2320888	1			28030
Nothing	1	hit	2	7611	1	2321128	1			28270
Sound	correct	other				2328950	1			0
Picture	start	other				2363635	1	12129	1	0	12000
Sound	128	other				2375634	1			12000
Picture	32	other				2377763	1	11463	1	14000	11320
Nothing	1	other				2389255	1			25620
Nothing	1	other				2389555	1			25920
Nothing	1	other				2389855	1			26220
Nothing	1	other				2390155	1			26520
Nothing	1	other				2390455	1			26820
Nothing	1	other				2390755	1			27120
Nothing	1	other				2391055	1			27420
Nothing	1	other				2391355	1			27720
Nothing	1	miss				2391655	1			28020
Sound	incorrect	other				2399350	1			0
Picture	start	other				2438011	1	12129	1	0	12000
Sound	64	other				2450010	1			12000
Picture	32	other				2452139	1	13329	1	14000	13200
Nothing	2	other				2465469	1			27440
Nothing	2	other				2465709	1			27680
Nothing	2	other				2465949	1			27920
Nothing	2	other				2466189	1			28160
Nothing	2	other				2466429	1			28400
Nothing	2	other				2466669	1			28640
Nothing	2	other				2466909	1			28880
Nothing	2	other				2467149	1			29120
Nothing	2	other				2467389	1			29360
Nothing	2	other				2467629	1			29600
Nothing	2	hit	2	6271	1	2467869	1			29840
Sound	correct	other				2474321	1			0
Picture	start	other				2508921	1	12129	1	0	12000
Sound	128	other				2520921	1			12000
Picture	32	other				2523049	1	9997	1	14000	9900
Nothing	1	other				2533061	1			24140
Nothing	1	other				2533301	1			24380
Nothing	1	other				2533541	1			24620
Nothing	1	other				2533781	1			24860
Nothing	1	other				2534021	1			25100
Nothing	1	other				2534261	1			25340
Nothing	1	other				2534501	1			25580
Nothing	1	other				2534741	1			25820
Nothing	1	other				2534981	1			26060
Nothing	1	other				2535221	1			26300
Nothing	1	hit	2	11982	1	2535461	1			26540
Sound	correct	other				2547565	1			0
Picture	start	other				2582230	1	12129	1	0	12000
Sound	64	other				2594230	1			12000
Picture	32	other				2596359	1	16128	1	14000	15980
Nothing	2	other				2612510	1			30280
Nothing	2	other				2612810	1			30580
Nothing	2	other				2613110	1			30880
Nothing	2	other				2613410	1			31180
Nothing	2	other				2613710	1			31480
Nothing	2	other				2614010	1			31780
Nothing	2	other				2614310	1			32080
Nothing	2	other				2614610	1			32380
Nothing	2	hit	1	7822	1	2614910	1			32680
Sound	correct	other				2622942	1			0
Picture	start	other				2657539	1	12129	1	0	12000
Sound	64	other				2669539	1			12000
Picture	32	other				2671668	1	14129	1	14000	14090
Nothing	2	other				2685929	1			28390
Nothing	2	other				2686229	1			28690
Nothing	2	other				2686529	1			28990
Nothing	2	other				2686829	1			29290
Nothing	2	other				2687129	1			29590
Nothing	2	other				2687429	1			29890
Nothing	2	other				2687729	1			30190
Nothing	2	other				2688029	1			30490
Nothing	2	hit	1	8528	1	2688329	1			30790
Sound	correct	other				2696999	1			0
Picture	start	other				2731648	1	12129	1	0	12000
Sound	128	other				2743648	1			12000
Picture	32	other				2745777	1	9864	1	14000	9830
Nothing	1	other				2755718	1			24070
Nothing	1	other				2755958	1			24310
Nothing	1	other				2756198	1			24550
Nothing	1	other				2756438	1			24790
Nothing	1	other				2756678	1			25030
Nothing	1	other				2756919	1			25270
Nothing	1	other				2757159	1			25510
Nothing	1	other				2757399	1			25750
Nothing	1	other				2757639	1			25990
Nothing	1	other				2757879	1			26230
Nothing	1	hit	2	10354	1	2758119	1			26470
Sound	correct	other				2768618	1			0
Picture	start	other				2803225	1	12129	1	0	12000
Sound	64	other				2815225	1			12000
Picture	32	other				2817354	1	14928	1	14000	14890
Nothing	2	other				2832415	1			29190
Nothing	2	other				2832715	1			29490
Nothing	2	other				2833015	1			29790
Nothing	2	other				2833315	1			30090
Nothing	2	other				2833615	1			30390
Nothing	2	other				2833915	1			30690
Nothing	2	other				2834215	1			30990
Nothing	2	other				2834515	1			31290
Nothing	2	hit	1	7882	1	2834815	1			31590
Sound	correct	other				2842878	1			0
Picture	start	other				2877468	1	12129	1	0	12000
Sound	64	other				2889468	1			12000
Picture	32	other				2891596	1	15062	1	14000	15020
Nothing	2	other				2906788	1			29320
Nothing	2	other				2907088	1			29620
Nothing	2	other				2907388	1			29920
Nothing	2	other				2907688	1			30220
Nothing	2	other				2907988	1			30520
Nothing	2	other				2908288	1			30820
Nothing	2	other				2908588	1			31120
Nothing	2	other				2908888	1			31420
Nothing	2	hit	1	8402	1	2909188	1			31720
Sound	correct	other				2917748	1			0
Picture	start	other				2952377	1	12129	1	0	12000
Sound	128	other				2964376	1			12000
Picture	32	other				2966505	1	13595	1	14000	13460
Nothing	1	other				2980137	1			27760
Nothing	1	other				2980437	1			28060
Nothing	1	other				2980737	1			28360
Nothing	1	other				2981037	1			28660
Nothing	1	other				2981337	1			28960
Nothing	1	other				2981637	1			29260
Nothing	1	other				2981937	1			29560
Nothing	1	other				2982237	1			29860
Nothing	1	hit	1	7983	1	2982537	1			30160
Sound	correct	other				2990687	1			0
Picture	start	other				3025286	1	12129	1	0	12000
Sound	64	other				3037286	1			12000
Picture	32	other				3039415	1	13462	1	14000	13370
Nothing	2	other				3052956	1			27670
Nothing	2	other				3053256	1			27970
Nothing	2	other				3053556	1			28270
Nothing	2	other				3053856	1			28570
Nothing	2	other				3054156	1			28870
Nothing	2	other				3054456	1			29170
Nothing	2	other				3054756	1			29470
Nothing	2	other				3055056	1			29770
Nothing	2	hit	1	6525	1	3055356	1			30070
Sound	correct	other				3062001	1			0
Picture	start	other				3096596	1	12129	1	0	12000
Sound	64	other				3108596	1			12000
Picture	32	other				3110725	1	15995	1	14000	15900
Nothing	2	other				3126796	1			30200
Nothing	2	other				3127096	1			30500
Nothing	2	other				3127396	1			30800
Nothing	2	other				3127696	1			31100
Nothing	2	other				3127996	1			31400
Nothing	2	other				3128296	1			31700
Nothing	2	other				3128596	1			32000
Nothing	2	other				3128897	1			32300
Nothing	2	hit	1	6068	1	3129197	1			32600
Sound	correct	other				3135449	1			0
Picture	start	other				3170039	1	12129	1	0	12000
Sound	128	other				3182039	1			12000
Picture	32	other				3184168	1	13196	1	14000	13110
Nothing	1	other				3197449	1			27410
Nothing	1	other				3197749	1			27710
Nothing	1	other				3198049	1			28010
Nothing	1	other				3198349	1			28310
Nothing	1	other				3198649	1			28610
Nothing	1	other				3198949	1			28910
Nothing	1	other				3199249	1			29210
Nothing	1	other				3199549	1			29510
Nothing	1	miss				3199849	1			29810
Sound	incorrect	other				3206966	1			0
Picture	start	other				3245615	1	12129	1	0	12000
Sound	64	other				3257614	1			12000
Picture	32	other				3259743	1	13462	1	14000	13350
Nothing	2	other				3273265	1			27650
Nothing	2	other				3273565	1			27950
Nothing	2	other				3273865	1			28250
Nothing	2	other				3274165	1			28550
Nothing	2	other				3274465	1			28850
Nothing	2	other				3274765	1			29150
Nothing	2	other				3275065	1			29450
Nothing	2	other				3275365	1			29750
Nothing	2	hit	1	9386	1	3275665	1			30050
Sound	correct	other				3285188	1			0
Picture	start	other				3319857	1	12129	1	0	12000
Sound	128	other				3331857	1			12000
Picture	32	other				3333986	1	15462	1	14000	15400
Nothing	1	other				3349557	1			29700
Nothing	1	other				3349857	1			30000
Nothing	1	other				3350157	1			30300
Nothing	1	other				3350457	1			30600
Nothing	1	other				3350757	1			30900
Nothing	1	other				3351057	1			31200
Nothing	1	other				3351357	1			31500
Nothing	1	other				3351657	1			31800
Nothing	1	hit	1	6674	2	3351957	1			32100
Sound	correct	other				3358838	1			0
Picture	start	other				3393433	1	12129	1	0	12000
Sound	64	other				3405433	1			12000
Picture	32	other				3407562	1	14928	1	14000	14900
Nothing	2	other				3422633	1			29200
Nothing	2	other				3422933	1			29500
Nothing	2	other				3423233	1			29800
Nothing	2	other				3423533	1			30100
Nothing	2	other				3423833	1			30400
Nothing	2	other				3424133	1			30700
Nothing	2	other				3424433	1			31000
Nothing	2	other				3424733	1			31300
Nothing	2	hit	1	6428	1	3425033	1			31600
Sound	correct	other				3431575	1			0
Picture	start	other				3466210	1	12129	1	0	12000
Sound	128	other				3478209	1			12000
Picture	32	other				3480338	1	12396	1	14000	12290
Nothing	1	other				3492800	1			26590
Nothing	1	other				3493100	1			26890
Nothing	1	other				3493400	1			27190
Nothing	1	other				3493700	1			27490
Nothing	1	other				3494000	1			27790
Nothing	1	other				3494300	1			28090
Nothing	1	other				3494600	1			28390
Nothing	1	other				3494900	1			28690
Nothing	1	miss				3495200	1			28990
Sound	incorrect	other				3505835	1			0
Picture	start	other				3544584	1	12129	1	0	12000
Sound	128	other				3556584	1			12000
Picture	32	other				3558713	1	16261	1	14000	16140
Nothing	1	other				3574974	1			30380
Nothing	1	other				3575214	1			30620
Nothing	1	other				3575454	1			30860
Nothing	1	other				3575694	1			31100
Nothing	1	other				3575934	1			31340
Nothing	1	other				3576174	1			31580
Nothing	1	other				3576414	1			31820
Nothing	1	other				3576654	1			32060
Nothing	1	other				3576894	1			32300
Nothing	1	other				3577134	1			32540
Nothing	1	hit	2	7639	1	3577374	1			32780
Sound	correct	other				3585174	1			0
Picture	start	other				3619760	1	12129	1	0	12000
Sound	128	other				3631760	1			12000
Picture	32	other				3633888	1	16528	1	14000	16390
Nothing	1	other				3650450	1			30690
Nothing	1	other				3650750	1			30990
Nothing	1	other				3651050	1			31290
Nothing	1	other				3651350	1			31590
Nothing	1	other				3651650	1			31890
Nothing	1	other				3651950	1			32190
Nothing	1	other				3652250	1			32490
Nothing	1	other				3652550	1			32790
Nothing	1	hit	1	7207	1	3652850	1			33090
Sound	correct	other				3660247	1			0
Picture	start	other				3694935	1	12129	1	0	12000
Sound	64	other				3706935	1			12000
Picture	32	other				3709064	1	16395	1	14000	16270
Nothing	2	other				3725505	1			30570
Nothing	2	other				3725805	1			30870
Nothing	2	other				3726105	1			31170
Nothing	2	other				3726405	1			31470
Nothing	2	other				3726705	1			31770
Nothing	2	other				3727005	1			32070
Nothing	2	other				3727305	1			32370
Nothing	2	other				3727605	1			32670
Nothing	2	hit	1	7060	1	3727905	1			32970
Sound	correct	other				3735116	1			0
Picture	start	other				3769711	1	12129	1	0	12000
Sound	64	other				3781711	1			12000
Picture	32	other				3783840	1	13596	1	14000	13450
Nothing	2	other				3797436	1			27690
Nothing	2	other				3797676	1			27930
Nothing	2	other				3797916	1			28170
Nothing	2	other				3798156	1			28410
Nothing	2	other				3798396	1			28650
Nothing	2	other				3798636	1			28890
Nothing	2	other				3798876	1			29130
Nothing	2	other				3799116	1			29370
Nothing	2	other				3799356	1			29610
Nothing	2	other				3799596	1			29850
Nothing	2	miss				3799836	1			30090
Sound	incorrect	other				3809884	1			0
Picture	start	other				3848619	1	12129	1	0	12000
Sound	128	other				3860618	1			12000
Picture	32	other				3862747	1	12396	1	14000	12280
Nothing	1	other				3875199	1			26580
Nothing	1	other				3875499	1			26880
Nothing	1	other				3875799	1			27180
Nothing	1	other				3876099	1			27480
Nothing	1	other				3876399	1			27780
Nothing	1	other				3876699	1			28080
Nothing	1	other				3876999	1			28380
Nothing	1	other				3877299	1			28680
Nothing	1	miss				3877599	1			28980
Sound	incorrect	other				3886887	1			0
Picture	start	other				3925527	1	12129	1	0	12000
Sound	128	other				3937527	1			12000
Picture	32	other				3939656	1	15462	1	14000	15320
Nothing	1	other				3955118	1			29560
Nothing	1	other				3955358	1			29800
Nothing	1	other				3955598	1			30040
Nothing	1	other				3955838	1			30280
Nothing	1	other				3956078	1			30520
Nothing	1	other				3956318	1			30760
Nothing	1	other				3956558	1			31000
Nothing	1	other				3956798	1			31240
Nothing	1	other				3957038	1			31480
Nothing	1	other				3957278	1			31720
Nothing	1	hit	2	9001	1	3957518	1			31960
Sound	correct	other				3966633	1			0
Picture	start	other				4001236	1	12129	1	0	12000
Sound	64	other				4013236	1			12000
Picture	32	other				4015364	1	14795	1	14000	14690
Nothing	2	other				4030226	1			28990
Nothing	2	other				4030526	1			29290
Nothing	2	other				4030826	1			29590
Nothing	2	other				4031126	1			29890
Nothing	2	other				4031426	1			30190
Nothing	2	other				4031726	1			30490
Nothing	2	other				4032026	1			30790
Nothing	2	other				4032326	1			31090
Nothing	2	hit	1	5679	2	4032626	1			31390
Sound	correct	other				4038455	1			0
Picture	start	other				4073079	1	12129	1	0	12000
Sound	128	other				4085079	1			12000
Picture	32	other				4087208	1	11063	1	14000	10930
Nothing	1	other				4098309	1			25230
Nothing	1	other				4098609	1			25530
Nothing	1	other				4098909	1			25830
Nothing	1	other				4099209	1			26130
Nothing	1	other				4099509	1			26430
Nothing	1	other				4099809	1			26730
Nothing	1	other				4100109	1			27030
Nothing	1	other				4100409	1			27330
Nothing	1	hit	1	9515	1	4100709	1			27630
Sound	correct	other				4110379	1			0
Picture	start	other				4145056	1	12129	1	0	12000
Sound	128	other				4157055	1			12000
Picture	32	other				4159184	1	15595	1	14000	15530
Nothing	1	other				4174826	1			29770
Nothing	1	other				4175066	1			30010
Nothing	1	other				4175306	1			30250
Nothing	1	other				4175546	1			30490
Nothing	1	other				4175786	1			30730
Nothing	1	other				4176026	1			30970
Nothing	1	other				4176266	1			31210
Nothing	1	other				4176506	1			31450
Nothing	1	other				4176746	1			31690
Nothing	1	other				4176986	1			31930
Nothing	1	miss				4177226	1			32170
Sound	incorrect	other				4183724	1			0
Picture	start	other				4222364	1	12129	1	0	12000
Sound	64	other				4234364	1			12000
Picture	32	other				4236492	1	12263	1	14000	12210
Nothing	2	other				4248814	1			26450
Nothing	2	other				4249054	1			26690
Nothing	2	other				4249294	1			26930
Nothing	2	other				4249534	1			27170
Nothing	2	other				4249774	1			27410
Nothing	2	other				4250014	1			27650
Nothing	2	other				4250254	1			27890
Nothing	2	other				4250494	1			28130
Nothing	2	other				4250734	1			28370
Nothing	2	other				4250974	1			28610
Nothing	2	miss				4251214	1			28850
Sound	incorrect	other				4258695	1			0
Picture	start	other				4297406	1	12129	1	0	12000
Sound	128	other				4309406	1			12000
Picture	32	other				4311535	1	11729	2	14000	11690
Nothing	1	other				4323336	1			25930
Nothing	1	other				4323576	1			26170
Nothing	1	other				4323816	1			26410
Nothing	1	other				4324056	1			26650
Nothing	1	other				4324296	1			26890
Nothing	1	other				4324536	1			27130
Nothing	1	other				4324776	1			27370
Nothing	1	other				4325016	1			27610
Nothing	1	other				4325256	1			27850
Nothing	1	other				4325496	1			28090
Nothing	1	hit	2	9130	1	4325736	1			28330
Sound	correct	other				4334987	1			0
Picture	start	other				4369649	1	12129	1	0	12000
Sound	64	other				4381649	1			12000
Picture	32	other				4383778	1	11730	1	14000	11590
Nothing	2	other				4395507	1			25830
Nothing	2	other				4395747	1			26070
Nothing	2	other				4395987	1			26310
Nothing	2	other				4396227	1			26550
Nothing	2	other				4396467	1			26790
Nothing	2	other				4396708	1			27030
Nothing	2	other				4396948	1			27270
Nothing	2	other				4397188	1			27510
Nothing	2	other				4397428	1			27750
Nothing	2	other				4397668	1			27990
Nothing	2	hit	2	7481	1	4397908	1			28230
Sound	correct	other				4405590	1			0
Picture	start	other				4440293	1	12129	1	0	12000
Sound	64	other				4452293	1			12000
Picture	32	other				4454422	1	11729	1	14000	11660
Nothing	2	other				4466193	1			25900
Nothing	2	other				4466433	1			26140
Nothing	2	other				4466673	1			26380
Nothing	2	other				4466913	1			26620
Nothing	2	other				4467153	1			26860
Nothing	2	other				4467393	1			27100
Nothing	2	other				4467633	1			27340
Nothing	2	other				4467873	1			27580
Nothing	2	other				4468113	1			27820
Nothing	2	other				4468353	1			28060
Nothing	2	hit	2	6802	1	4468593	1			28300
Sound	correct	other				4475584	1			0
Picture	start	other				4510270	1	12129	1	0	12000
Sound	64	other				4522270	1			12000
Picture	32	other				4524399	1	13729	1	14000	13710
Nothing	2	other				4538220	1			27950
Nothing	2	other				4538460	1			28190
Nothing	2	other				4538700	1			28430
Nothing	2	other				4538940	1			28670
Nothing	2	other				4539180	1			28910
Nothing	2	other				4539420	1			29150
Nothing	2	other				4539660	1			29390
Nothing	2	other				4539900	1			29630
Nothing	2	other				4540140	1			29870
Nothing	2	other				4540380	1			30110
Nothing	2	hit	2	5282	2	4540620	1			30350
Sound	correct	other				4546085	1			0
Picture	start	other				4580780	1	12129	1	0	12000
Sound	128	other				4592780	1			12000
Picture	32	other				4594909	1	12796	1	14000	12650
Nothing	1	other				4607705	1			26890
Nothing	1	other				4607945	1			27130
Nothing	1	other				4608185	1			27370
Nothing	1	other				4608425	1			27610
Nothing	1	other				4608665	1			27850
Nothing	1	other				4608905	1			28090
Nothing	1	other				4609145	1			28330
Nothing	1	other				4609385	1			28570
Nothing	1	other				4609625	1			28810
Nothing	1	other				4609865	1			29050
Nothing	1	hit	2	7600	1	4610105	1			29290
Sound	correct	other				4617907	1			0
Picture	start	other				4652490	1	12129	1	0	12000
Sound	128	other				4664490	1			12000
Picture	32	other				4666619	1	15195	1	14000	15110
Nothing	1	other				4681900	1			29410
Nothing	1	other				4682200	1			29710
Nothing	1	other				4682500	1			30010
Nothing	1	other				4682800	1			30310
Nothing	1	other				4683100	1			30610
Nothing	1	other				4683400	1			30910
Nothing	1	other				4683700	1			31210
Nothing	1	other				4684000	1			31510
Nothing	1	miss				4684300	1			31810
Sound	incorrect	other				4691862	1			0
Picture	start	other				4730598	1	12129	1	0	12000
Sound	64	other				4742598	1			12000
Picture	32	other				4744727	1	13596	1	14000	13470
Nothing	2	other				4758323	1			27710
Nothing	2	other				4758563	1			27950
Nothing	2	other				4758803	1			28190
Nothing	2	other				4759043	1			28430
Nothing	2	other				4759283	1			28670
Nothing	2	other				4759523	1			28910
Nothing	2	other				4759763	1			29150
Nothing	2	other				4760003	1			29390
Nothing	2	other				4760243	1			29630
Nothing	2	other				4760483	1			29870
Nothing	2	miss				4760723	1			30110
Sound	incorrect	other				4767748	1			0
Picture	start	other				4806440	1	12129	1	0	12000
Sound	128	other				4818440	1			12000
Picture	32	other				4820569	1	17594	1	14000	17520
Nothing	1	other				4838260	1			31820
Nothing	1	other				4838560	1			32120
Nothing	1	other				4838860	1			32420
Nothing	1	other				4839160	1			32720
Nothing	1	other				4839460	1			33020
Nothing	1	other				4839760	1			33320
Nothing	1	other				4840060	1			33620
Nothing	1	other				4840360	1			33920
Nothing	1	hit	1	5701	1	4840660	1			34220
Sound	correct	other				4846478	1			0
Picture	start	other				4881083	1	12129	1	0	12000
Sound	128	other				4893083	1			12000
Picture	32	other				4895212	1	11863	1	14000	11810
Nothing	1	other				4907133	1			26050
Nothing	1	other				4907373	1			26290
Nothing	1	other				4907613	1			26530
Nothing	1	other				4907853	1			26770
Nothing	1	other				4908093	1			27010
Nothing	1	other				4908333	1			27250
Nothing	1	other				4908573	1			27490
Nothing	1	other				4908813	1			27730
Nothing	1	other				4909053	1			27970
Nothing	1	other				4909293	1			28210
Nothing	1	hit	2	7751	1	4909533	1			28450
Sound	correct	other				4917487	1			0
Picture	start	other				4952126	1	12129	1	0	12000
Sound	128	other				4964126	1			12000
Picture	32	other				4966255	1	17061	1	14000	16950
Nothing	1	other				4983316	1			31190
Nothing	1	other				4983556	1			31430
Nothing	1	other				4983796	1			31670
Nothing	1	other				4984036	1			31910
Nothing	1	other				4984276	1			32150
Nothing	1	other				4984516	1			32390
Nothing	1	other				4984756	1			32630
Nothing	1	other				4984996	1			32870
Nothing	1	other				4985236	1			33110
Nothing	1	other				4985476	1			33350
Nothing	1	miss				4985716	1			33590
Sound	incorrect	other				4992560	1			0
Picture	start	other				5031301	1	12129	1	0	12000
Sound	64	other				5043300	1			12000
Picture	32	other				5045429	1	13729	1	14000	13670
Nothing	2	other				5059211	1			27910
Nothing	2	other				5059451	1			28150
Nothing	2	other				5059691	1			28390
Nothing	2	other				5059931	1			28630
Nothing	2	other				5060171	1			28870
Nothing	2	other				5060411	1			29110
Nothing	2	other				5060651	1			29350
Nothing	2	other				5060891	1			29590
Nothing	2	other				5061131	1			29830
Nothing	2	other				5061371	1			30070
Nothing	2	hit	2	10131	2	5061611	1			30310
Sound	correct	other				5071899	1			0
Picture	start	other				5106476	1	12129	1	0	12000
Sound	128	other				5118476	1			12000
Picture	32	other				5120605	1	12796	1	14000	12670
Nothing	1	other				5133446	1			26970
Nothing	1	other				5133746	1			27270
Nothing	1	other				5134046	1			27570
Nothing	1	other				5134346	1			27870
Nothing	1	other				5134646	1			28170
Nothing	1	other				5134946	1			28470
Nothing	1	other				5135246	1			28770
Nothing	1	other				5135546	1			29070
Nothing	1	miss				5135846	1			29370
Sound	incorrect	other				5145651	1			0
Picture	start	other				5184318	1	12129	1	0	12000
Sound	64	other				5196317	1			12000
Picture	32	other				5198446	1	16794	1	14000	16670
Nothing	2	other				5215241	1			30910
Nothing	2	other				5215481	1			31150
Nothing	2	other				5215721	1			31390
Nothing	2	other				5215961	1			31630
Nothing	2	other				5216201	1			31870
Nothing	2	other				5216441	1			32110
Nothing	2	other				5216681	1			32350
Nothing	2	other				5216921	1			32590
Nothing	2	other				5217161	1			32830
Nothing	2	other				5217401	1			33070
Nothing	2	miss				5217641	1			33310
Sound	incorrect	other				5222349	1			0
Picture	start	other				5261093	1	12129	1	0	12000
Sound	64	other				5273092	1			12000
Picture	32	other				5275221	1	17328	1	14000	17300
Nothing	2	other				5292633	1			31540
Nothing	2	other				5292873	1			31780
Nothing	2	other				5293113	1			32020
Nothing	2	other				5293353	1			32260
Nothing	2	other				5293593	1			32500
Nothing	2	other				5293833	1			32740
Nothing	2	other				5294073	1			32980
Nothing	2	other				5294313	1			33220
Nothing	2	other				5294553	1			33460
