Scenario - spatial attention block
Logfile written - 10/07/2019 11:11:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Nothing	2	other				5323694	1			29680
Nothing	2	other				5323934	1			29920
Nothing	2	hit	2	4831	1	5324174	1			30160
Sound	correct	other				5329117	1			0
Picture	start	other				5363725	1	12129	1	0	12000
Sound	128	other				5375725	1			12000
Picture	32	other				5377854	1	10930	1	14000	10790
Nothing	1	other				5388784	1			25030
Nothing	1	other				5389024	1			25270
Nothing	1	other				5389264	1			25510
Nothing	1	other				5389504	1			25750
Nothing	1	other				5389744	1			25990
Nothing	1	other				5389984	1			26230
Nothing	1	other				5390224	1			26470
Nothing	1	other				5390464	1			26710
Nothing	1	other				5390704	1			26950
Nothing	1	other				5390944	1			27190
Nothing	1	miss				5391184	1			27430
Sound	incorrect	other				5401244	1			0
Picture	start	other				5439967	1	12129	1	0	12000
Sound	128	other				5451967	1			12000
Picture	32	other				5454096	1	15062	1	14000	14990
Nothing	1	other				5469257	1			29290
Nothing	1	other				5469557	1			29590
Nothing	1	other				5469857	1			29890
Nothing	1	other				5470157	1			30190
Nothing	1	other				5470457	1			30490
Nothing	1	other				5470757	1			30790
Nothing	1	other				5471057	1			31090
Nothing	1	other				5471357	1			31390
Nothing	1	hit	1	6164	1	5471657	1			31690
Sound	correct	other				5477942	1			0
Picture	start	other				5512610	1	12129	1	0	12000
Sound	64	other				5524610	1			12000
Picture	32	other				5526739	1	11730	1	14000	11610
Nothing	2	other				5538520	1			25910
Nothing	2	other				5538820	1			26210
Nothing	2	other				5539120	1			26510
Nothing	2	other				5539420	1			26810
Nothing	2	other				5539720	1			27110
Nothing	2	other				5540020	1			27410
Nothing	2	other				5540320	1			27710
Nothing	2	other				5540620	1			28010
Nothing	2	hit	1	5935	1	5540920	1			28310
Sound	correct	other				5547021	1			0
Picture	start	other				5581654	1	12129	1	0	12000
Sound	64	other				5593654	1			12000
Picture	32	other				5595783	1	11330	1	14000	11300
Nothing	2	other				5607194	1			25540
Nothing	2	other				5607434	1			25780
Nothing	2	other				5607674	1			26020
Nothing	2	other				5607914	1			26260
Nothing	2	other				5608154	1			26500
Nothing	2	other				5608394	1			26740
Nothing	2	other				5608634	1			26980
Nothing	2	other				5608874	1			27220
Nothing	2	other				5609114	1			27460
Nothing	2	other				5609354	1			27700
Nothing	2	hit	2	5090	1	5609594	1			27940
Sound	correct	other				5614881	1			0
Picture	start	other				5649499	1	12129	1	0	12000
Sound	64	other				5661498	1			12000
Picture	32	other				5663627	1	13995	1	14000	13910
Nothing	2	other				5677649	1			28150
Nothing	2	other				5677889	1			28390
Nothing	2	other				5678129	1			28630
Nothing	2	other				5678369	1			28870
Nothing	2	other				5678609	1			29110
Nothing	2	other				5678849	1			29350
Nothing	2	other				5679089	1			29590
Nothing	2	other				5679329	1			29830
Nothing	2	other				5679569	1			30070
Nothing	2	other				5679809	1			30310
Nothing	2	hit	2	5248	1	5680049	1			30550
Sound	correct	other				5685484	1			0
Picture	start	other				5720142	1	12129	1	0	12000
Sound	128	other				5732142	1			12000
Picture	32	other				5734271	1	13196	1	14000	13160
Nothing	1	other				5747542	1			27400
Nothing	1	other				5747782	1			27640
Nothing	1	other				5748022	1			27880
Nothing	1	other				5748262	1			28120
Nothing	1	other				5748502	1			28360
Nothing	1	other				5748742	1			28600
Nothing	1	other				5748982	1			28840
Nothing	1	other				5749222	1			29080
Nothing	1	other				5749462	1			29320
Nothing	1	other				5749702	1			29560
Nothing	1	hit	2	9744	1	5749942	1			29800
Sound	correct	other				5759846	1			0
Picture	start	other				5794518	1	12129	1	0	12000
Sound	128	other				5806518	1			12000
Picture	32	other				5808647	1	11196	1	14000	11160
Nothing	1	other				5819978	1			25460
Nothing	1	other				5820278	1			25760
Nothing	1	other				5820578	1			26060
Nothing	1	other				5820878	1			26360
Nothing	1	other				5821178	1			26660
Nothing	1	other				5821478	1			26960
Nothing	1	other				5821778	1			27260
Nothing	1	other				5822078	1			27560
Nothing	1	hit	1	6321	1	5822378	1			27860
Sound	correct	other				5828823	1			0
Sound	end	other				5863566	1			0
